samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
30_minutes,1,GHI_d1_d2_d3,10,0,0,35.38523226276956,83.47612803834241,0.23096226294765543,58.71840933630277,0.16246245502390844,0.8943689714760076,1.2070144755837964
30_minutes,1,GHI_d1_d2_d3,10,1,24,40.2759449945427,87.94798219169839,0.24333501644140357,60.49937588718917,0.16739004419811962,0.8827484277203801,-6.05473783480358
30_minutes,1,GHI_d1_d2_d3,10,2,32,41.52780290787742,87.47883900048188,0.2420369881830723,62.58153286453681,0.17315096889121961,0.8839960074993708,-7.994881505365407
30_minutes,1,GHI_d1_d2_d3,10,3,31,40.84364422506767,88.59800302333667,0.24513349806442924,63.56911565036427,0.17588341899908866,0.8810088171564382,-14.402338347029477
30_minutes,1,GHI_d1_d2_d3,10,4,26,47.1169981959772,92.02960855216992,0.2546280852848495,67.44187381651503,0.18659859004166918,0.8716127002059122,-11.91144202681212
30_minutes,1,GHI_d1_d2_d3,10,5,26,60.31101597531405,98.6780462874488,0.27302302358027797,75.74279452237234,0.2095656283534275,0.8523926442866939,-14.881412967267858
30_minutes,1,GHI_d1_d2_d3,10,6,27,40.575620958039735,87.59782769772399,0.2423662068402626,61.44099105434488,0.1699953108167657,0.8836802156660405,-7.709397262325306
30_minutes,1,GHI_d1_d2_d3,10,7,0,28.641791155026365,79.91496720767906,0.22110922132367436,53.543812938617656,0.14814534997920406,0.9031893431796876,-7.289321678793428
30_minutes,1,GHI_d1_d2_d3,10,8,21,45.33245860190903,90.7111956568373,0.2509802924012897,64.52307323131116,0.17852283468389812,0.8752648946334098,-9.417303032161549
30_minutes,1,GHI_d1_d2_d3,10,9,0,29.802793632137288,80.35392134004847,0.2223237223088626,54.37105749239969,0.15043417528342595,0.902122905988162,-8.789540256635929
