samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
30_minutes,4,GHI_season,20,0,45,35.5064699434636,76.07235566075578,0.21044868110221712,50.36078261371572,0.13931947010547782,0.9122812854117893,3.0555552802076686
30_minutes,4,GHI_season,20,1,40,28.137023291328646,76.31091311449825,0.2111086330791362,49.31169721023427,0.13641725105877417,0.9117302635810545,-2.292331331141917
30_minutes,4,GHI_season,20,2,38,39.00495935732662,76.27784723094958,0.21101715869896412,49.35765132385333,0.1365443797971753,0.9118067424058837,4.726503519943244
30_minutes,4,GHI_season,20,3,0,49.359757651656885,78.93878335619128,0.2183784464255022,53.5928008862126,0.1482606153722087,0.9055462105388021,5.98492078540721
30_minutes,4,GHI_season,20,4,0,35.776351532660506,76.77440860842913,0.21239085990841386,50.146030285814646,0.13872537329096668,0.9106547457948528,6.297414847435019
30_minutes,4,GHI_season,20,5,33,46.80932017358303,81.10372232325085,0.22436759381455199,57.261583556850255,0.15841003782114005,0.9002942732835019,2.4496815821027247
30_minutes,4,GHI_season,20,6,33,33.617619434956076,76.96257936210716,0.21291142071647073,50.560061215245995,0.13987075997286358,0.9102162463763749,0.8835743062875822
30_minutes,4,GHI_season,20,7,26,30.901206424480975,78.24265653630371,0.21645266182408232,50.051797265777004,0.138464684442686,0.9072047589723389,4.584241164784624
30_minutes,4,GHI_season,20,8,28,30.985477154378575,78.11266648281162,0.21609305372365997,50.620345598714856,0.14003753236845834,0.9075128374239505,-9.831489762339086
30_minutes,4,GHI_season,20,9,44,29.88325942894675,76.51332068900679,0.2116685790244199,47.19137768137682,0.13055154012492018,0.9112613881061319,9.759853668764077
