samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
30_minutes,2,GHI_season_d1,10,0,28,32.37667864709451,78.51704205009098,0.21724143342532215,50.64197021026831,0.14011651372376685,0.9065466711310635,3.4487268684350183
30_minutes,2,GHI_season_d1,10,1,41,40.358341584729956,77.96011482980495,0.21570052377705332,50.19222393067558,0.1388721529594617,0.907867712162472,13.929871480964687
30_minutes,2,GHI_season_d1,10,2,24,34.322838389605785,81.17884714288768,0.22460613207875682,56.72825017441359,0.15695607045076668,0.9001029475204955,-11.142107341774254
30_minutes,2,GHI_season_d1,10,3,21,33.66834044460004,79.86389928005372,0.22096792626836254,51.65230505391651,0.1429119143647342,0.9033130331500703,5.0474942569289345
30_minutes,2,GHI_season_d1,10,4,23,37.637687212334896,81.26806918898815,0.2248529921830338,52.87160263758301,0.1462854743961826,0.8998832371452901,7.1570778423830586
30_minutes,2,GHI_season_d1,10,5,33,30.481578538694016,78.66906930383837,0.2176620633632499,48.95333833913069,0.13544439670769803,0.9061844260174753,9.481566623171815
30_minutes,2,GHI_season_d1,10,6,30,30.728204635682626,78.77968803874067,0.21796812395731227,50.544747568625276,0.13984751752268154,0.9059204072251731,4.708689049359327
30_minutes,2,GHI_season_d1,10,7,36,39.56038205654415,77.23622694597944,0.21369766634106951,49.38659033626322,0.13664312099014628,0.9095707319854337,8.966062794342665
30_minutes,2,GHI_season_d1,10,8,27,32.26173670166343,79.0821493565213,0.21880497578609687,53.43196816030346,0.14783589716071135,0.9051966150081167,-5.8515822464110725
30_minutes,2,GHI_season_d1,10,9,34,30.8643524856417,78.87341868653877,0.21822745848841385,53.760335288467516,0.14874442534452406,0.9056964056524972,-9.238664233312253
