samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
30_minutes,4,GHI_season,25,0,32,35.5843274426638,77.66932990020015,0.2148665950674956,49.91316360468394,0.1380811644257233,0.9085596992504656,5.1410497531809005
30_minutes,4,GHI_season,25,1,42,34.8816102080973,77.78181906968005,0.21517778823549608,49.309431691704056,0.1364109836652834,0.9082946398715606,10.011041788845015
30_minutes,4,GHI_season,25,2,0,36.38263427404528,79.50669240568668,0.21994952581977387,56.15625574318716,0.15535222820619476,0.9041822645865324,-4.972211847575259
30_minutes,4,GHI_season,25,3,31,36.72482823329247,82.74351897951927,0.22890397290509118,54.420180148887724,0.1505495003829187,0.8962217117083386,20.57042201330687
30_minutes,4,GHI_season,25,4,45,35.254720007211645,80.10893958543258,0.22161559917288864,52.33623267729446,0.14478441012018417,0.9027251667074783,19.30814386450392
30_minutes,4,GHI_season,25,5,0,29.48378170059391,76.88938759624696,0.2127089409791334,50.515334748699466,0.13974702743147818,0.9103869346978157,-3.482318001748747
30_minutes,4,GHI_season,25,6,0,35.04300952021771,75.87574780323487,0.20990477965536142,48.639444003613875,0.1345575110852823,0.9127341148827002,3.5999126894702935
30_minutes,4,GHI_season,25,7,32,32.47192697121598,78.12093456483844,0.21611592677580455,52.8606127462581,0.14623506973169684,0.9074932571957588,-6.538414118762537
30_minutes,4,GHI_season,25,8,30,33.582518624352446,76.91017120470099,0.21276643733177955,50.359785965032,0.1393167129488315,0.910338482378469,-2.154845886125033
30_minutes,4,GHI_season,25,9,41,34.19294190413276,80.02185759726532,0.22137469313812244,51.14392798135444,0.1414859852383318,0.9029365359207094,17.2932173822609
