samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
30_minutes,3,GHI_d1_d2,15,0,24,39.41539951060867,79.87306838603463,0.2209932954070172,55.92046851707316,0.15472109520776958,0.903290830779661,-9.454668410358561
30_minutes,3,GHI_d1_d2,15,1,28,41.1519220841963,81.67391971037193,0.2259759018943495,58.88826274361275,0.16293240647282642,0.8988807794897798,-5.984026502262446
30_minutes,3,GHI_d1_d2,15,2,27,41.091958040657076,79.76858298304843,0.22070420455331102,56.35724747798272,0.1559295779152241,0.9035436841513419,-0.060939066182213265
30_minutes,3,GHI_d1_d2,15,3,35,40.198325702919846,77.83501203284025,0.21535438859125772,51.88082740958083,0.14354419141972788,0.908163164754298,11.268460007575397
30_minutes,3,GHI_d1_d2,15,4,25,32.91622667176814,82.88427989742434,0.22932473388204025,58.1401256047488,0.16086245604930136,0.895861515602975,-13.860557322767116
30_minutes,3,GHI_d1_d2,15,5,26,42.488366641647495,85.22126641947403,0.2357907225220841,62.261166110261925,0.17226457619094324,0.8899061947393244,-12.502192183702507
30_minutes,3,GHI_d1_d2,15,6,22,44.55299783373307,79.86859311154629,0.22098091319011964,56.4017397308169,0.1560526793532005,0.9033016676727887,3.165956160485478
30_minutes,3,GHI_d1_d2,15,7,22,45.151234660785825,81.66120407291174,0.22594072019064998,57.94243115799233,0.16031547384171635,0.898912263108087,2.3236748683756288
30_minutes,3,GHI_d1_d2,15,8,20,56.68704865410752,85.99585379564427,0.23793385562438601,64.09828996702892,0.1773475417434319,0.8878957852827031,-1.7210866184245974
30_minutes,3,GHI_d1_d2,15,9,49,44.00930890043631,79.05958988139534,0.21874255809197946,56.207982632955314,0.15551659102668244,0.9052506957221927,3.5076852021151628
