samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
30_minutes,2,GHI_season_d1,20,0,41,35.51719092070725,78.88890554968184,0.21824046307392841,50.20732025114936,0.13889492755621138,0.905665534887498,13.54185013657769
30_minutes,2,GHI_season_d1,20,1,23,46.5585384468027,85.08207542405887,0.23537342051403828,57.49073883716014,0.15904397936389816,0.8902727033371411,5.462887288596738
30_minutes,2,GHI_season_d1,20,2,23,36.556090510603624,80.41646205093306,0.2224663378770046,52.2369625728481,0.1445097865414589,0.9019768953140648,2.8581141846050016
30_minutes,2,GHI_season_d1,20,3,0,34.26922336371167,79.69756738772409,0.22047756768039822,55.75175966175375,0.15423321899306755,0.903721645189626,-1.4803719585698558
30_minutes,2,GHI_season_d1,20,4,37,55.730394258826244,82.54400474661779,0.22835203118052463,59.60762944258506,0.16490020442857262,0.8967215764278591,12.97931468431831
30_minutes,2,GHI_season_d1,20,5,32,28.98695229810267,78.15298291529037,0.2162045862241091,51.42526975326725,0.14226429694333606,0.9074173416515752,-8.192744953757895
30_minutes,2,GHI_season_d1,20,6,33,44.71211640947474,78.52747982139745,0.21724060488400915,53.24829807740795,0.14730757321754923,0.906527932468999,5.788008949735021
30_minutes,2,GHI_season_d1,20,7,32,33.374631775909144,79.0302032533632,0.21863135297242348,51.64276276723064,0.14286597566801837,0.9053273078531359,5.847550691913636
30_minutes,2,GHI_season_d1,20,8,39,35.09489564106509,77.41572988985067,0.21416502894348127,50.01800382496449,0.13837119732785794,0.9091558522837658,4.319054798080953
30_minutes,2,GHI_season_d1,20,9,27,42.85166116997685,81.45908893670783,0.2253506899006426,57.21021358695037,0.15826792650724958,0.8994186115851496,-0.0797873333194056
