samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
30_minutes,3,GHI_d1_d2,5,0,37,30.442414436279837,76.96290404749212,0.2129569867088776,51.951284476242435,0.14374963022301376,0.9101933256605694,-10.48886074070423
30_minutes,3,GHI_d1_d2,5,1,0,40.82903920595386,81.17586017767653,0.22461427087355956,58.87170497366661,0.16289849049705415,0.9000921715176603,-3.2553152628939976
30_minutes,3,GHI_d1_d2,5,2,43,34.340147272632734,79.82265420206645,0.22086993884075914,56.47052544888037,0.15625440705875263,0.903395345860023,-10.623295950166295
30_minutes,3,GHI_d1_d2,5,3,35,28.836853912184456,78.24121168277982,0.216494074419729,52.9054912054424,0.14638992806861434,0.9071852806000791,-15.439995257476095
30_minutes,3,GHI_d1_d2,5,4,49,31.14053469766866,78.00965304533773,0.21585334977080398,53.94684392265304,0.14927135957776627,0.9077338469148981,-8.372683767200375
30_minutes,3,GHI_d1_d2,5,5,34,30.04331801369919,79.24619525333934,0.21927487220181657,55.28263243414418,0.15296749734450066,0.904785616163416,-18.258278534797416
30_minutes,3,GHI_d1_d2,5,6,37,34.46126327023031,78.63365805382848,0.21757997674706045,55.00671033964251,0.15220401864604588,0.9062518556253585,-9.242851886363058
30_minutes,3,GHI_d1_d2,5,7,11,34.276168794870316,84.97315171964871,0.23512140771359483,54.834011388404015,0.15172615923158253,0.890526456774376,-6.809864283765206
30_minutes,3,GHI_d1_d2,5,8,25,32.36199607589191,76.20354781901652,0.2108558417968432,50.11339152593181,0.138664165356068,0.911956742291868,0.23046088881261428
30_minutes,3,GHI_d1_d2,5,9,26,39.32888649450197,81.20008043139617,0.22468128851424368,58.69644037092756,0.16241353190384664,0.9000325440879505,-12.055271871875984
