samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
30_minutes,4,GHI,10,0,0,31.565513170387295,76.62281324931114,0.21200046956356058,50.69865321853882,0.14027334461864047,0.9110014149412897,1.0529128177908882
30_minutes,4,GHI,10,1,38,36.05481529759304,77.84286578776205,0.21537611840853604,52.751083794428254,0.14595202212189803,0.9081446306687578,7.916419934449939
30_minutes,4,GHI,10,2,23,39.54237514453076,79.3959222009227,0.21967312441610018,54.79658681997987,0.1516115324363999,0.9044428231399653,-0.544463883969115
30_minutes,4,GHI,10,3,27,39.22980917801986,78.35591013321148,0.21679561264960903,53.67813950910639,0.14851700555814784,0.9069298455951851,1.4623716952809527
30_minutes,4,GHI,10,4,0,31.090736470946613,76.10946169556203,0.2105801253366802,50.178340741414615,0.13883374086628017,0.9121899516970341,2.947570856397202
30_minutes,4,GHI,10,5,0,31.93255623863945,75.98773139367597,0.21024332119094893,50.12031393045193,0.13867319192987737,0.9124706157638713,2.7561445234336404
30_minutes,4,GHI,10,6,0,30.68035003086799,76.38722906581395,0.21134865380001447,50.13415774359415,0.13871149507697214,0.9115478429854806,1.9769936252056726
30_minutes,4,GHI,10,7,29,37.42938133414259,78.01767221926345,0.2158597739151597,53.45951431998637,0.14791211204424018,0.9077316207385817,-0.910261981852066
30_minutes,4,GHI,10,8,24,47.99695565609874,87.93465870269098,0.24329815293031576,65.34721371161152,0.18080307161857612,0.8827839505752401,-9.715520538614099
30_minutes,4,GHI,10,9,27,37.42598100462614,77.98370968929609,0.21576580617898147,53.216373617094774,0.14723938885649565,0.9078119355040694,-0.03975992480039267
