samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
30_minutes,2,GHI_season,25,0,41,33.886452924505846,77.68481734537072,0.21490943996669032,49.25653288785844,0.13626464294263194,0.908523228797057,12.800187339386877
30_minutes,2,GHI_season,25,1,0,39.67064744731366,80.38969435797775,0.22239228698651137,52.81619811639262,0.1461121998639815,0.9020421410513109,19.985569433979062
30_minutes,2,GHI_season,25,2,0,29.96911188178611,81.06134217145068,0.22425035218355752,56.42945387525875,0.15610801111937878,0.900398447042713,-7.240674192667741
30_minutes,2,GHI_season,25,3,31,33.9569307718813,77.4542451826461,0.21427157872100114,51.899274591795916,0.1435755971158886,0.9090654376012846,-1.0934015247867732
30_minutes,2,GHI_season,25,4,37,34.49031735300803,77.09906267180584,0.2132889919415113,52.54911059160482,0.14537332150479004,0.9098975239689034,-4.431437120918935
30_minutes,2,GHI_season,25,5,0,32.73990054185851,79.1937970715417,0.2190839234623617,54.88610124576254,0.15183843746766296,0.904934954129699,-6.434027775551615
30_minutes,2,GHI_season,25,6,29,48.83208905656195,81.49033118948641,0.22543711933791724,56.70543018277637,0.15687147965440804,0.899341444216652,4.804026528990619
30_minutes,2,GHI_season,25,7,40,30.78041280142525,76.8374878129393,0.2125653639746918,50.81939770332795,0.14058819564847108,0.9105078702171248,-3.592091939636573
30_minutes,2,GHI_season,25,8,0,33.54109733020515,75.53200698287162,0.20895384548672546,47.738892133933575,0.13206619933882452,0.9135230072565279,7.058816325879118
30_minutes,2,GHI_season,25,9,31,42.16682692732665,80.89316752241777,0.2237851091557008,53.81623524135886,0.1488787303884328,0.9008112968678084,13.560292809539682
