samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
30_minutes,4,GHI_d1_d2_d3,25,0,31,70.96601492805212,91.90834045639214,0.2542577900124029,69.24777477979976,0.19156897068707718,0.8719592002945242,12.840899641731232
30_minutes,4,GHI_d1_d2_d3,25,1,34,58.399548975535694,86.4464745460606,0.2391479322039716,64.82184743332115,0.17932496214244412,0.886725252570201,2.9911009202128334
30_minutes,4,GHI_d1_d2_d3,25,2,0,50.02876346668674,85.6402982577621,0.23691770369146314,64.27122215379305,0.1778016970502602,0.88882814007172,-5.590482441744056
30_minutes,4,GHI_d1_d2_d3,25,3,29,58.92350607882195,86.44197206092655,0.2391354764038335,64.84773854573409,0.17939658803613764,0.8867370518850288,-4.589814762422194
30_minutes,4,GHI_d1_d2_d3,25,4,42,52.122745879464325,86.679834652034,0.23979350609342737,64.75973577425358,0.1791531347207966,0.8861128623968509,-8.829071454016413
30_minutes,4,GHI_d1_d2_d3,25,5,36,55.45304153742614,86.62381992161893,0.23963854538482623,65.51638997086337,0.18124636394110766,0.8862600084103176,-7.513276983781804
30_minutes,4,GHI_d1_d2_d3,25,6,33,51.72102693292979,84.6563123792555,0.23419557778177807,62.07270947750814,0.17171967041795824,0.8913681382169267,-6.516022352473142
30_minutes,4,GHI_d1_d2_d3,25,7,40,57.645434875217916,86.01240336922363,0.23794710562411386,63.989273361467745,0.177021706067099,0.8878599629671848,3.2040873299273187
30_minutes,4,GHI_d1_d2_d3,25,8,49,41.50830927537469,80.48836326821146,0.22266524740484098,55.902809541245816,0.15465108758203977,0.9018015299422039,-3.5197088587601746
30_minutes,4,GHI_d1_d2_d3,25,9,26,71.59375521328886,92.83308915386613,0.2568160405364469,71.27415773501019,0.19717481287019292,0.8693696368387183,9.047748003075268
