samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
30_minutes,1,GHI_d1_d2,25,0,35,40.65338681379997,81.08195723181589,0.22430738226008162,55.65756923786979,0.15397264798397148,0.900347780397862,-3.3307053878183743
30_minutes,1,GHI_d1_d2,25,1,44,44.55143298348826,84.53717853280898,0.2338660025945562,57.20202754638087,0.15824528041687502,0.8916736706682212,14.423692176123835
30_minutes,1,GHI_d1_d2,25,2,38,35.79369461535907,81.20927162425826,0.2246595883373367,56.45066504268239,0.15616669028305355,0.9000345880951717,-10.311318172385912
30_minutes,1,GHI_d1_d2,25,3,35,32.09134775924035,78.74582329494366,0.21784463634374193,52.395086702129106,0.14494722553185935,0.9060074168660206,-5.494767818932486
30_minutes,1,GHI_d1_d2,25,4,0,32.74392889496201,78.02099851225327,0.21583946089962083,52.27389534088989,0.144611958378473,0.9077297839499532,-6.450692677977904
30_minutes,1,GHI_d1_d2,25,5,0,32.7009190943299,79.77520661946359,0.2206923510110766,56.49969451818893,0.15630232678813955,0.9035339702402642,-15.035112330331451
30_minutes,1,GHI_d1_d2,25,6,38,36.95878791611336,80.00272957634041,0.22132177684887677,54.897180775871064,0.15186908818799782,0.9029829334957652,-9.993239739553202
30_minutes,1,GHI_d1_d2,25,7,0,28.021911731916845,78.50149692840249,0.2171687250859601,51.63699959096657,0.1428500322568646,0.9065897776457085,-2.9300013373778016
30_minutes,1,GHI_d1_d2,25,8,0,39.050276937703906,79.59960538781598,0.22020656287846027,55.54439712334204,0.15365956549779047,0.9039581849976379,-0.032194651878856104
30_minutes,1,GHI_d1_d2,25,9,48,36.54299524369541,79.93480691471979,0.2211338737080991,53.68959482831924,0.14852838882654823,0.9031475993788105,-7.475760597171485
