samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
30_minutes,3,GHI_season,5,0,0,26.587941580676404,75.49790983034974,0.20890333569492867,47.691311923501885,0.13196225123151487,0.9135797382122219,1.262118781952873
30_minutes,3,GHI_season,5,1,27,35.13865984490568,76.26010589007693,0.21101233844332706,48.1062562292748,0.1331104055287446,0.9118260028479614,7.092340132436908
30_minutes,3,GHI_season,5,2,26,33.357803398475596,76.44660183717369,0.21152837425848595,46.79418915508202,0.1294799051735656,0.9113942121985467,7.568992862340528
30_minutes,3,GHI_season,5,3,34,28.80460411379729,76.00438680238017,0.21030476163039596,47.762359009822006,0.13215883910205367,0.9124163500472583,3.9043371388579486
30_minutes,3,GHI_season,5,4,35,37.79177926009849,77.14231196291036,0.21345340988224973,49.25171766868227,0.1362799067260604,0.9097741416971897,12.16018433739702
30_minutes,3,GHI_season,5,5,22,31.307869665079906,77.61438092533854,0.2147596285729511,47.32888821348847,0.13095942185349813,0.9086664966529454,4.760554082485809
30_minutes,3,GHI_season,5,6,0,36.68489695465736,76.38968969110196,0.21137089788354185,49.04233320464138,0.13570053819679745,0.9115260916629692,4.495753039021518
30_minutes,3,GHI_season,5,7,36,33.73507364070307,78.38398039713026,0.21688911662325097,49.691530152328845,0.13749687147542233,0.9068462488384739,13.881258865212471
30_minutes,3,GHI_season,5,8,0,31.79833198746591,77.61370512091412,0.21475775861656615,48.04282565037773,0.13293489259671198,0.9086680871653274,14.76402170142336
30_minutes,3,GHI_season,5,9,0,29.033101102236795,78.27365241019268,0.21658383817854227,51.32072454682879,0.14200486572680363,0.9071082981209052,-2.4807164264056856
