samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
30_minutes,2,GHI,5,0,34,33.20079849272422,80.21312211670308,0.22195036676297222,56.443630384241445,0.15617998819431747,0.9024479136293432,-11.932444555913117
30_minutes,2,GHI,5,1,31,32.43748970634965,80.47381450782389,0.22267170474726608,56.696143984921534,0.15687869539838367,0.9018127952981305,-14.122507823182817
30_minutes,2,GHI,5,2,28,32.45217114671756,78.963133743986,0.21849163868391352,54.545942192750346,0.15092906940461603,0.9054645987364127,-8.517461972622872
30_minutes,2,GHI,5,3,28,32.412989378216885,80.32044721318441,0.22224733618516035,56.501143820067725,0.1563391283429439,0.902186689752531,-12.629938900876093
30_minutes,2,GHI,5,4,29,32.5273449218683,79.42689103480247,0.2197748589110973,55.45753616737514,0.1534514574088196,0.904350908792978,-10.648973709317893
30_minutes,2,GHI,5,5,31,32.40970409001095,80.51335063935106,0.22278110154745642,56.75480459278686,0.15704100978145066,0.9017162944463571,-13.809878053480528
30_minutes,2,GHI,5,6,29,31.918950480698182,80.6007300916716,0.2230228812086679,56.67009082336301,0.15680660608667685,0.9015028481925255,-14.51149603224281
30_minutes,2,GHI,5,7,18,30.94251032533738,79.17817384146649,0.2190866563972884,53.58255983643875,0.14826338252354387,0.9049490016023878,-8.680606625954118
30_minutes,2,GHI,5,8,31,32.297547683251494,81.86894071466791,0.22653203040369863,58.20958869779908,0.16106640933139746,0.8983788598243932,-17.044136281453014
30_minutes,2,GHI,5,9,29,32.781808477666935,80.55962230298915,0.222909135620239,57.03875829883646,0.15782671201492962,0.9016032931281264,-13.673716750594245
