samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
30_minutes,4,GHI_season_d1_d2,25,0,44,48.60818633713921,84.52884400157161,0.23384294571546688,58.371856521750246,0.16148152784004569,0.8916950294285988,5.4202615080421985
30_minutes,4,GHI_season_d1_d2,25,1,0,38.744222553335675,90.54366347441304,0.25048250964289787,64.44454127970867,0.1782811719020893,0.8757333318414704,-14.853264046526675
30_minutes,4,GHI_season_d1_d2,25,2,40,41.88144080050465,83.59247101922318,0.23125253744634797,57.464560841931124,0.15897155982960093,0.8940812477830293,-3.0625334522761203
30_minutes,4,GHI_season_d1_d2,25,3,39,40.323667203132324,82.07325751028917,0.22704974292932778,55.11158710916095,0.15246222783339067,0.8978962080357702,-5.229839296810329
30_minutes,4,GHI_season_d1_d2,25,4,39,39.783468375239856,84.55038221911097,0.2339025296396806,56.940820625022155,0.15752267032261352,0.8916398294969425,5.607585596512293
30_minutes,4,GHI_season_d1_d2,25,5,0,51.111682416064816,79.99618438642146,0.22130367005339183,54.38574414804737,0.15045423567215302,0.9029988071829226,3.5534531671116643
30_minutes,4,GHI_season_d1_d2,25,6,42,36.595681616553584,79.1313793690069,0.218911249393552,52.048921309156064,0.14398958395810185,0.9050847487750628,2.9981780754370266
30_minutes,4,GHI_season_d1_d2,25,7,28,57.131648472557394,86.73778872086908,0.23995383184178776,59.08844442030214,0.1634639165387284,0.8859605217863611,16.927756614883087
30_minutes,4,GHI_season_d1_d2,25,8,46,56.245341635370174,92.88571184357326,0.256961617409264,65.89799210484574,0.1823020387010758,0.8692214985092331,27.20835256365826
30_minutes,4,GHI_season_d1_d2,25,9,0,55.128404506502434,92.22012787919982,0.25512032741306845,68.21745453882703,0.1887186641080016,0.8710890023321921,0.881850818821672
