samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
45_minutes,2,GHI_d1_d2_d3,25,0,48,39.451655838827136,81.3450319951443,0.2262530539850489,53.58460192102253,0.14904019992183618,0.8979290115220373,6.0114001084461695
45_minutes,2,GHI_d1_d2_d3,25,1,0,44.93932246352757,84.69955116215303,0.23558331285362263,56.7469866546451,0.1578360561199198,0.8893369922613337,5.193274911657657
45_minutes,2,GHI_d1_d2_d3,25,2,0,53.50270596471874,99.55042030244141,0.27688951699308545,79.74291427028388,0.22179692409976118,0.847128527832737,-11.650753118463014
45_minutes,2,GHI_d1_d2_d3,25,3,0,49.967748061480386,89.83592883388104,0.24986963257279673,69.82439483650695,0.19420955634218207,0.8755083059235753,-15.742153719918704
45_minutes,2,GHI_d1_d2_d3,25,4,42,33.30458687833566,80.66298216172204,0.22435600072934436,54.51863049430845,0.1516381067888204,0.8996334952430335,-8.275178547093338
45_minutes,2,GHI_d1_d2_d3,25,5,0,31.333844117683434,80.58206698354863,0.22413094327068392,52.522724873611644,0.14608669533722085,0.8998347548571743,-7.023486024812385
45_minutes,2,GHI_d1_d2_d3,25,6,0,45.59668801285558,86.4925316909353,0.24057030849948988,61.73032959830372,0.17169672508031691,0.8846022155677584,-10.741620294874998
45_minutes,2,GHI_d1_d2_d3,25,7,0,51.825614496796405,85.47333378582792,0.2377355116718302,58.27137656555157,0.16207599388068156,0.8873058067671676,2.244464935056106
45_minutes,2,GHI_d1_d2_d3,25,8,0,59.80581625136159,87.42183107570843,0.24315506160259145,65.95985576368813,0.18346072822048431,0.8821091634855351,3.626223682587288
45_minutes,2,GHI_d1_d2_d3,25,9,43,38.902870754129644,81.44009299560199,0.22651745663067957,54.55829947514383,0.15174844208333496,0.897690308811837,2.2661145014488295
