samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
45_minutes,1,GHI,5,0,0,38.41867290960621,80.43695943232737,0.2237448926229059,55.93701870067873,0.15559541697195045,0.9001324117885621,-7.24540838625665
45_minutes,1,GHI,5,1,0,40.7588241716742,80.38377193378956,0.22359694532065566,52.89826670520301,0.1471427697842187,0.9002644394311738,4.2272294639846235
45_minutes,1,GHI,5,2,0,39.654230151626315,81.00814174366255,0.22533370361004063,56.85600682292931,0.15815169085631667,0.8987090579018346,-7.772270908612483
45_minutes,1,GHI,5,3,0,38.99666422841987,79.84975822306976,0.22211152318128843,54.22969761443347,0.1508463019406177,0.901585184746987,-3.6604646094040283
45_minutes,1,GHI,5,4,0,43.97849694593728,79.88900936887005,0.22222070487418674,54.01185814484264,0.1502403557552247,0.9014884069038138,7.561405417319933
45_minutes,1,GHI,5,5,0,38.42986843060242,79.75220122532647,0.22184015688227948,54.62959919871321,0.1519586753777275,0.9018255158148789,-4.41469339884794
45_minutes,1,GHI,5,6,0,39.78218286875146,79.7095169596244,0.2217214255613345,54.1895790524506,0.15073470742726972,0.9019305758458522,-1.522487298786338
45_minutes,1,GHI,5,7,0,38.67550563007883,79.41446707973627,0.22090070951040633,54.08500491617825,0.15044382212955934,0.9026552526436409,-2.3207205416684245
45_minutes,1,GHI,5,8,0,40.19070428905948,80.14441147455791,0.22293113596352784,55.445540466936336,0.15422831228013645,0.9008575244733447,-3.2222461506724116
45_minutes,1,GHI,5,9,0,37.51184184152484,79.56107252465057,0.221308509851963,53.17809486494144,0.14792114482469018,0.9022955085447814,-2.4637499018287663
