samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
45_minutes,1,GHI_d1_d2,5,0,11,40.17463803583665,89.10251928475036,0.24784916971618592,61.51084492286292,0.1710996722096258,0.8774556655410983,-14.324906435821575
45_minutes,1,GHI_d1_d2,5,1,10,42.237362850443176,88.10480836926513,0.2450739190947132,62.115116044189165,0.17278052362557234,0.8801846412538421,1.1260456290100078
45_minutes,1,GHI_d1_d2,5,2,12,41.10383058913659,138.80360117823946,0.3860985927423842,105.98848645094303,0.2948194795973333,0.7026179587517416,-78.55217139366195
45_minutes,1,GHI_d1_d2,5,3,11,41.7734251447446,98.37101199354518,0.2736305756835532,74.53381371625153,0.2073245963598185,0.8506354450985085,-39.21422574693338
45_minutes,1,GHI_d1_d2,5,4,32,41.57120250558193,83.62624586640351,0.2326162691116754,60.08222206173678,0.16712578917231108,0.8920560086617995,-6.726177669199412
45_minutes,1,GHI_d1_d2,5,5,11,46.24051753737483,94.53767080296254,0.2629676849039053,71.12630482112742,0.19784620834973257,0.8620495674094171,-1.8680621912470141
45_minutes,1,GHI_d1_d2,5,6,12,42.48804650901978,104.7869324966216,0.2914772155139121,81.02872510691485,0.22539095866335448,0.8305164606553468,-43.337389194631534
45_minutes,1,GHI_d1_d2,5,7,36,41.33519015358882,84.18347729400533,0.23416627406977888,61.28901324308137,0.17048262122058586,0.8906126774808882,-9.924648413623226
45_minutes,1,GHI_d1_d2,5,8,12,46.855821292588224,95.47358010773866,0.2655710270538294,70.94264347303952,0.19733533264163874,0.8593046685123187,5.956802226264237
45_minutes,1,GHI_d1_d2,5,9,13,46.93821523312245,98.78136848376944,0.2747720306750187,72.98218278891892,0.20300855187384445,0.8493866919320442,-29.04949597298139
