samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
45_minutes,2,GHI_d1,20,0,30,35.445600862198,89.56746156495748,0.24912291777043968,60.94010917454822,0.16949880616860374,0.8762512604670727,17.207627298846376
45_minutes,2,GHI_d1,20,1,0,35.048786857477346,86.03853246244451,0.23930755514586124,56.351298144580895,0.15673548818561542,0.8858104818821073,22.624989359403195
45_minutes,2,GHI_d1,20,2,34,34.88290185334737,87.17276476097396,0.24246230860992146,57.67661065543071,0.16042171210992665,0.8827799526580028,12.840075553958364
45_minutes,2,GHI_d1,20,3,0,39.16423597299631,85.567806469906,0.23799827797441286,63.03339945356035,0.17532108328728482,0.8870565499245473,-13.95539911593722
45_minutes,2,GHI_d1,20,4,0,43.52765545058524,86.06863935075923,0.23939129443835544,64.67040153774148,0.1798742405218653,0.8857305527510682,-14.456338303084815
45_minutes,2,GHI_d1,20,5,44,42.30418645796425,83.8846902908422,0.23331685900653337,57.028176939760456,0.15861815871669638,0.8914560397626308,15.665895138362353
45_minutes,2,GHI_d1,20,6,23,37.681071212146364,83.11710835741422,0.231181906786806,54.28314220158108,0.15098311970355535,0.8934334015848787,0.4708341393259919
45_minutes,2,GHI_d1,20,7,24,42.12430773014912,87.58889178945434,0.24361972423482436,57.97093113583422,0.16124033502897125,0.8816581606803615,19.686169962522317
45_minutes,2,GHI_d1,20,8,39,40.08218700457218,82.85967022847606,0.23046586843196298,54.354270804020985,0.15118095678263693,0.8940925154589797,11.674638677963648
45_minutes,2,GHI_d1,20,9,40,33.32992090572912,80.08572567731447,0.22275041967139259,51.67502086809326,0.14372889160391675,0.9010648805755643,1.387559207642096
