samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
45_minutes,5,GHI_d1,10,0,0,36.56306267980143,81.65856570961651,0.2271236279537121,56.84350288265483,0.15810347007828296,0.8971061200572641,-1.8301098068624406
45_minutes,5,GHI_d1,10,1,0,41.60871278751487,80.4586119097569,0.22378609859555362,55.26904241232997,0.1537242947770472,0.9001079052337083,4.650779406723343
45_minutes,5,GHI_d1,10,2,34,37.46641044856183,83.12566838113513,0.2312042002542448,58.892559527246185,0.16380267842168203,0.8933756615427062,-3.5116118193050805
45_minutes,5,GHI_d1,10,3,48,36.029380373862224,83.09262217472069,0.23111228614547089,59.19844114493572,0.16465345190919403,0.8934604206690977,-7.449893833716675
45_minutes,5,GHI_d1,10,4,0,32.874250998341154,81.46553862584271,0.2265867459845145,56.93857049265587,0.15836788937461382,0.8975919926910039,-8.609434343124988
45_minutes,5,GHI_d1,10,5,0,32.769213227296234,81.08288510229453,0.22552244053459278,54.363673398188475,0.15120611810639725,0.8985517789504032,-0.7401572151648741
45_minutes,5,GHI_d1,10,6,43,36.08010196854844,83.21469111023055,0.231451806430361,58.87463180832051,0.16375281459505284,0.8931471623927981,-7.190216087292534
45_minutes,5,GHI_d1,10,7,32,39.82670692495577,82.7314127117956,0.23010762481009434,58.77421479957275,0.16347351657975148,0.8943846774526074,-0.7175717935524979
45_minutes,5,GHI_d1,10,8,46,39.28838341366131,81.00106653801228,0.22529487188956135,56.82390981780176,0.15804897428921919,0.8987564130098757,0.04249961922338351
45_minutes,5,GHI_d1,10,9,35,30.737934348251596,82.70357805000052,0.23003020599536467,56.7444243668667,0.15782789492260252,0.8944557332257556,-11.223044151253779
