samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
45_minutes,3,GHI_d1_d2,20,0,49,40.93016868454748,82.78191471449864,0.23024959926259786,60.05193326183742,0.16702843388159336,0.8942911893629686,-4.512250529684678
45_minutes,3,GHI_d1_d2,20,1,26,36.16228485993896,81.47730116223093,0.22662094741710503,53.85587609191756,0.14979472184071532,0.8975968014125082,-0.8203800139896593
45_minutes,3,GHI_d1_d2,20,2,37,43.349297437835034,83.10136799308928,0.23113812654095683,58.09696916678454,0.16159089718035716,0.8934737600210156,-5.167532256324251
45_minutes,3,GHI_d1_d2,20,3,31,62.36003644093613,92.49657279275435,0.25726994709105633,69.33422645751929,0.1928462021213677,0.8680250412707259,12.166970176271388
45_minutes,3,GHI_d1_d2,20,4,0,54.240905853135416,86.37551815868594,0.2402448470867932,63.12522101756698,0.17557647576508756,0.8849142417763934,5.684968343616436
45_minutes,3,GHI_d1_d2,20,5,0,56.2523999935508,86.67372721169642,0.24107428568082606,65.48957503213002,0.18215268949782826,0.8841182093018769,-5.192836428419965
45_minutes,3,GHI_d1_d2,20,6,0,50.37129373183213,91.05864372578047,0.25327049150247,64.61469432959169,0.1797192965054486,0.872096447588207,24.575436533499932
45_minutes,3,GHI_d1_d2,20,7,0,44.404475285275,85.79519596844824,0.23863073907532412,57.610924179846755,0.16023901176127758,0.8864554762343964,11.749637542825045
45_minutes,3,GHI_d1_d2,20,8,19,59.589487022246246,95.76301899099674,0.26635523982379883,68.34331379610916,0.19009007786426643,0.8585392650731648,12.944280230088204
45_minutes,3,GHI_d1_d2,20,9,35,41.51613982890973,82.3675746068635,0.22909715377893833,54.15547886783209,0.150628036935325,0.8953467287940535,9.365474078329493
