samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
45_minutes,4,GHI_d1_d2,15,0,38,49.29003051319208,85.89912826666982,0.23891825040578382,62.07189247555767,0.1726456164211213,0.8861419970807439,-5.624401071794516
45_minutes,4,GHI_d1_d2,15,1,30,64.70220408503596,100.38542562132362,0.2792101705762328,71.13719136422891,0.19785967148304232,0.8445010795205948,7.934580577268607
45_minutes,4,GHI_d1_d2,15,2,40,43.976548720303015,94.91100718731798,0.26398372415431615,66.09980805898272,0.18384878650436776,0.8609985875776617,10.997531071247316
45_minutes,4,GHI_d1_d2,15,3,37,45.5206301810596,84.54570535722021,0.23515386489792445,59.505902152739665,0.16550861828322835,0.8897016152457171,-6.418797361592281
45_minutes,4,GHI_d1_d2,15,4,0,43.46177391344128,84.18824918371095,0.2341596428924758,55.44341898800576,0.1542093025671481,0.8906323187219282,12.170732037859425
45_minutes,4,GHI_d1_d2,15,5,32,64.6621267344226,92.29865140190125,0.2567177659742566,64.93163760688114,0.1805996587632177,0.8685451057972294,23.267381529136347
45_minutes,4,GHI_d1_d2,15,6,32,59.10360364952953,93.565793552865,0.2602421717724602,65.0546779295627,0.1809418808464638,0.864910915154005,17.453427406191715
45_minutes,4,GHI_d1_d2,15,7,41,54.86630327145653,89.28489676606141,0.24833536443798207,66.9308366844252,0.18616019418957103,0.8769895377121069,-5.363268923495116
45_minutes,4,GHI_d1_d2,15,8,0,43.11530465810601,90.81638223439583,0.2525950098616286,62.92852006148762,0.17502822458268893,0.8727333994638065,-1.7756516397175235
45_minutes,4,GHI_d1_d2,15,9,0,47.006312126238385,90.15528112408165,0.25075623543161063,63.913021719675974,0.17776649932938648,0.8745795389600688,5.940292812724723
