samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
45_minutes,1,GHI_season_d1_d2,10,0,0,39.737183808930524,80.87054017576742,0.22493182827400146,53.01962054272704,0.1474677942938104,0.8990824410557374,-1.2845204781413206
45_minutes,1,GHI_season_d1_d2,10,1,27,51.99516063678766,88.81756199372711,0.2470355281251703,65.41045331627294,0.1819314279425224,0.878273889694106,1.867654840778588
45_minutes,1,GHI_season_d1_d2,10,2,34,38.24778254443432,83.3717564102793,0.23188866495784932,56.00186851613599,0.15576256378054018,0.8927434185017347,0.8424007952998566
45_minutes,1,GHI_season_d1_d2,10,3,17,45.362736827870926,95.49763657712134,0.2656153643150093,66.60117971677722,0.18524329238237197,0.8592749874175166,-0.2624035725436936
45_minutes,1,GHI_season_d1_d2,10,4,22,39.4221253285514,84.93420106005757,0.23623441967752495,58.05771035190538,0.1614806443294859,0.8886856227880148,-6.364428543368025
45_minutes,1,GHI_season_d1_d2,10,5,38,60.695312030132456,88.88613285033416,0.24722624984051206,61.741222861051334,0.17172589805663513,0.8780858618867478,24.794344655632152
45_minutes,1,GHI_season_d1_d2,10,6,20,51.31756746154844,94.52577632699504,0.26291225014744446,71.84717431467422,0.19983440496126492,0.8621246732446183,-15.923273905775202
45_minutes,1,GHI_season_d1_d2,10,7,26,38.94103481531855,83.57673923260424,0.23245880039765351,55.47815016441904,0.15430590322038681,0.8922153551505656,1.2461288571506253
45_minutes,1,GHI_season_d1_d2,10,8,27,43.342112158064715,85.73729621858095,0.23846813373324968,58.49999640350724,0.16271081059263529,0.8865706048491084,-0.9848044876017017
45_minutes,1,GHI_season_d1_d2,10,9,40,38.08571124824237,82.19672538525494,0.2286204553457587,56.444669215241554,0.15699416147476042,0.8957454348236393,-5.06046543136365
