samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
45_minutes,2,GHI_season,20,0,40,38.12330279102269,80.34155768688,0.22346199076616807,56.36296162642021,0.1567679289914215,0.9004317790448817,-1.5349733594754447
45_minutes,2,GHI_season,20,1,48,35.86358829345991,79.29301445645204,0.22054557285715753,54.028654358642285,0.1502752872735379,0.9030137630363435,-2.717566027187327
45_minutes,2,GHI_season,20,2,38,37.48854311215275,82.65509494665353,0.22989686278838586,58.40655437695251,0.16245197741538966,0.8946148276376301,-8.568550033702257
45_minutes,2,GHI_season,20,3,32,35.79643548873122,83.53769742397762,0.23235173312344534,53.83186180312179,0.14972792850317448,0.8923521766005559,19.83702175770831
45_minutes,2,GHI_season,20,4,48,35.089230536224754,78.71055551264034,0.2189255216797707,51.69017467848717,0.14377104040879196,0.9044333842156237,3.129574684743203
45_minutes,2,GHI_season,20,5,48,34.75569228324421,78.76164030054632,0.21906760889754445,51.703583597665315,0.1438083359736259,0.9043092945169472,0.28306387484414786
45_minutes,2,GHI_season,20,6,0,44.154043831827586,81.48549368372812,0.22664373409458385,54.490403581792634,0.15155959646059713,0.8975762071470756,15.820759055026635
45_minutes,2,GHI_season,20,7,0,38.09718869854534,79.18773031665563,0.22025273557403313,51.608094400864225,0.1435427423427805,0.9032711459474505,8.839548510886443
45_minutes,2,GHI_season,20,8,40,34.19191596911919,80.05430121160329,0.2226630156694195,54.214055943637184,0.15079096320100288,0.9011425067263409,-4.880188882926517
45_minutes,2,GHI_season,20,9,35,44.70004851856573,82.4618280542918,0.2293593102967518,56.663843717222456,0.1576048023721767,0.8951070816925027,3.4042759030868384
