samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
45_minutes,5,GHI_season_d1_d2,20,0,0,71.31814943469806,120.80708595819219,0.33601280214269114,96.07832979667619,0.2672322452289196,0.7748743036060406,-34.56456480957773
45_minutes,5,GHI_season_d1_d2,20,1,45,82.3024735473779,124.22087582594348,0.34550791652519025,91.58908797244744,0.2547458690127323,0.7619712445654054,39.36068017861643
45_minutes,5,GHI_season_d1_d2,20,2,23,80.76378148471358,157.68961813225843,0.43859786896745356,127.04887413173785,0.3533737103869311,0.616428390468086,-35.25315384790785
45_minutes,5,GHI_season_d1_d2,20,3,0,102.39739138960032,143.1930981992469,0.3982772516346731,115.64820795110812,0.3216638999957383,0.6837107557058746,27.055364570805132
45_minutes,5,GHI_season_d1_d2,20,4,0,76.32255896712833,111.55842865304022,0.3102885887613912,82.81932562274162,0.23035365395450372,0.8080248441595117,14.171568576582768
45_minutes,5,GHI_season_d1_d2,20,5,33,98.6364990029099,149.58229768951256,0.41604816968260766,120.79620302322645,0.3359825323497865,0.654855742512798,-7.4747007262130225
45_minutes,5,GHI_season_d1_d2,20,6,0,88.63604245978183,145.33237351152297,0.4042274315146954,113.44407545712077,0.3155333263648608,0.6741895687918344,-25.271120988732118
45_minutes,5,GHI_season_d1_d2,20,7,0,106.68128847937872,136.29234735528115,0.3790835047647923,110.31831458772032,0.30683933577461764,0.7134613602871809,45.47962225871322
45_minutes,5,GHI_season_d1_d2,20,8,22,95.69937186125414,172.27957327861282,0.4791783669819433,127.27826125032531,0.354011727667794,0.5421662263251321,19.681596739896698
45_minutes,5,GHI_season_d1_d2,20,9,0,63.85050708157647,113.12129090717659,0.31463553348909645,81.16598530244767,0.22575505355361564,0.8026082683301594,7.881177820245623
