samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
45_minutes,4,GHI,5,0,0,31.283818101399813,78.91503584940627,0.2195114826202884,53.28490876071042,0.14821826027768753,0.9038757892659176,-1.5397357742206068
45_minutes,4,GHI,5,1,0,31.249921149785227,79.33746408918968,0.22068651660737915,53.76843870622587,0.1495632558680583,0.9028439387313478,-1.8138456082220389
45_minutes,4,GHI,5,2,0,30.97585614235378,79.03668150421899,0.21984985436091858,53.10315317101464,0.14771268566140297,0.9035792144815441,-0.34501585580661537
45_minutes,4,GHI,5,3,0,31.561777769767563,79.19614179532027,0.22029341197376062,53.90341810839116,0.14993871700006672,0.9031897548933473,-2.271406574791048
45_minutes,4,GHI,5,4,0,30.208637985029025,79.23307484394492,0.22039614560587548,53.17213469098925,0.14790456589766016,0.9030994390995771,0.286409346166852
45_minutes,4,GHI,5,5,0,30.88618742106519,78.74897079882416,0.21904955308972018,52.78964816438458,0.14684063449810408,0.9042799220396436,-0.7631772553594877
45_minutes,4,GHI,5,6,0,31.30769220979625,79.07999258822855,0.21997032925093793,53.41142399992666,0.1485701773418502,0.9034735108289162,-1.4700868670872949
45_minutes,4,GHI,5,7,0,30.781025916345833,79.2839827887479,0.22053775206047027,53.72096290881261,0.14943119633635318,0.9029748801785463,-1.4285833433438502
45_minutes,4,GHI,5,8,0,30.701343871193714,79.27062540974808,0.2205005969348771,53.62524509065654,0.1491649459323527,0.9030075700631961,-1.7919624733931774
45_minutes,4,GHI,5,9,0,31.08846451149226,79.09341576634371,0.2200076674045334,53.08142437553637,0.14765224445321432,0.9034407388930292,-0.22224204130872494
