samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
45_minutes,3,GHI_season_d1,10,0,41,34.15691772314046,80.02525938613161,0.2225807798822826,50.75227676582906,0.14116144614830659,0.9011810511349087,9.474261033472303
45_minutes,3,GHI_season_d1,10,1,34,33.84478046496881,79.91425372784911,0.22227203079254024,51.504184382701226,0.143252788120162,0.9014550109946656,0.3388253146066825
45_minutes,3,GHI_season_d1,10,2,24,40.24149047433319,82.30822112464233,0.22893056753804356,54.41109254695474,0.1513380088518283,0.8954624108121522,9.751977334212793
45_minutes,3,GHI_season_d1,10,3,36,33.37555220622017,79.28806673433209,0.2205303658427692,53.088231569853555,0.14765862773869382,0.9029933054873479,-4.609253382008707
45_minutes,3,GHI_season_d1,10,4,18,53.083266522524916,92.24302642263838,0.25656305168329097,66.99952652603281,0.1863512468475979,0.8687035040460495,6.160552793649113
45_minutes,3,GHI_season_d1,10,5,49,32.76900072843464,78.58768339777971,0.21858233255350254,52.08738670723323,0.14487489630474343,0.9046995343370146,-3.6319151771506957
45_minutes,3,GHI_season_d1,10,6,0,36.6911360723063,79.08214355206965,0.21995761490318577,52.86193804437705,0.14702921910235517,0.9034965334709308,1.3206756399582442
45_minutes,3,GHI_season_d1,10,7,43,37.83332137126248,80.71191740913571,0.22449063783769668,52.4345765153839,0.14584056363101203,0.8994779404098839,8.404684959515134
45_minutes,3,GHI_season_d1,10,8,41,31.965530113602753,80.03433648325014,0.22260602675272337,54.80788270780984,0.15244163368391536,0.9011586322118166,-8.460812341257702
45_minutes,3,GHI_season_d1,10,9,0,35.510070453076914,79.38418305401423,0.22079770200085697,54.09536368093405,0.15045984640950308,0.9027579717663307,-9.897279902607304
