samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
45_minutes,4,GHI_season,25,0,43,36.36169672303802,80.78210912405308,0.2246873404360024,55.74474678760121,0.15504842637557617,0.8993368241958805,-3.30557023661245
45_minutes,4,GHI_season,25,1,26,50.69889324185153,84.02095274607957,0.23369585936936804,58.86945120290601,0.16373947854463156,0.8911031153063753,15.197321059872504
45_minutes,4,GHI_season,25,2,0,55.587284368423674,87.98216086650396,0.24471356275867756,65.90413278072744,0.1833057403280121,0.8805930788794811,8.324110072851978
45_minutes,4,GHI_season,25,3,0,38.2417565710243,80.8086704549135,0.22476121811577804,52.375029111412,0.14567589437693215,0.8992706167765887,12.644519390370148
45_minutes,4,GHI_season,25,4,39,31.776789145347088,79.89099773491917,0.22220880341551857,52.18740914156447,0.14515404823432912,0.9015454159065305,0.5016847714356223
45_minutes,4,GHI_season,25,5,44,36.650479376102034,81.35437594177466,0.22627904323613826,55.845917235788036,0.15532982183776828,0.8979055607808446,-5.412251804512091
45_minutes,4,GHI_season,25,6,46,32.31383386054538,79.71997293046945,0.22173311506227955,50.96590647207636,0.14175656097980235,0.9019664934622218,3.702404335705903
45_minutes,4,GHI_season,25,7,38,32.917822128978095,81.35297144908797,0.2262751367804904,52.67400318027097,0.14650746078587668,0.8979090858439732,5.9042844097709795
45_minutes,4,GHI_season,25,8,47,33.1968203275358,80.20891672688245,0.22309306322939182,52.586714616980274,0.1462646763952618,0.9007602746031386,5.17086065874556
45_minutes,4,GHI_season,25,9,45,38.634129161930545,80.24837852044023,0.2232028222532583,52.931679099108436,0.14722416052949297,0.9006626011505695,8.248783485196562
