samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
45_minutes,5,GHI_season_d1_d2_d3,10,0,10,204.84132985542445,254.713606795991,0.7084557261317156,219.5562504602895,0.6106697039203851,-0.0011296875891297908,-20.184408317349547
45_minutes,5,GHI_season_d1_d2_d3,10,1,10,207.2921792247095,255.1460512845005,0.7096585192528699,220.26066169111553,0.6126289403204643,-0.004531944193617798,-17.137570412063962
45_minutes,5,GHI_season_d1_d2_d3,10,2,10,208.46879240061926,255.0259867683623,0.709324574023036,220.36841845292543,0.6129286529895044,-0.0035867579858759324,-15.24607361691552
45_minutes,5,GHI_season_d1_d2_d3,10,3,10,209.4496232798523,253.28201602860622,0.704473925986098,219.2250007937456,0.6097483722098643,0.010092174006580357,-11.258093747298838
45_minutes,5,GHI_season_d1_d2_d3,10,4,10,210.0901806845402,254.88372624906145,0.7089288932395517,220.52880675955376,0.6133747540661791,-0.002467413605105717,-12.645265523586335
45_minutes,5,GHI_season_d1_d2_d3,10,5,10,206.72854114488084,255.21199601003622,0.7098419366957056,220.21884805378923,0.6125126406411231,-0.00505127140745909,-18.03685737089278
45_minutes,5,GHI_season_d1_d2_d3,10,6,10,206.85140774765108,255.19467540139618,0.7097937614744229,220.22182469360007,0.6125209198121699,-0.004914855335448554,-17.84688171024466
45_minutes,5,GHI_season_d1_d2_d3,10,7,10,209.6473779344488,254.91990092680675,0.7090295088207607,220.4829690472885,0.6132472618990523,-0.00275198657155018,-13.354576821767026
45_minutes,5,GHI_season_d1_d2_d3,10,8,10,214.10013084827276,254.51203031893647,0.7078950650377948,220.86312994415263,0.6143046344031073,0.0004542430508529538,-6.026615165822917
45_minutes,5,GHI_season_d1_d2_d3,10,9,10,206.26414370467057,255.26247003442373,0.709982324215823,220.17193558536482,0.612382159167046,-0.005448854589963359,-18.79270952908169
