samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
45_minutes,2,GHI_season_d1_d2,10,0,19,43.36978317364169,92.70110355852275,0.25783713897689686,67.39326565037982,0.18744638558303714,0.8673962342837312,-12.735051261196155
45_minutes,2,GHI_season_d1_d2,10,1,0,38.579954488656696,81.25069686171699,0.2259891890658964,56.07473746795295,0.15596524013859311,0.8981314233756111,2.8626593127835096
45_minutes,2,GHI_season_d1_d2,10,2,0,45.363354907648855,82.30603483691931,0.22892448663771073,55.80358052759618,0.15521104922789722,0.89546796423584,1.0133749188200067
45_minutes,2,GHI_season_d1_d2,10,3,32,39.75751450859966,81.89632525916534,0.22778492797784183,53.89471618983673,0.14990176917998266,0.8965060698996729,11.428361639032934
45_minutes,2,GHI_season_d1_d2,10,4,0,34.30968109957279,80.71721210802772,0.22450536441550056,56.503414221304794,0.15715755375069987,0.8994647514902823,-12.629669173101489
45_minutes,2,GHI_season_d1_d2,10,5,0,53.2357739112542,84.01517274337287,0.23367825127481395,61.13220294393304,0.17003198129640373,0.8910815384600325,0.5352886996607993
45_minutes,2,GHI_season_d1_d2,10,6,0,42.24741147528076,83.51787131669853,0.23229506626254606,59.19480942683502,0.16464335071547886,0.892367139555468,-15.901755707381874
45_minutes,2,GHI_season_d1_d2,10,7,23,45.10234764788393,87.59526539485378,0.24363585491808992,58.962486128825375,0.163997170981074,0.8816011962277883,11.18110339258114
45_minutes,2,GHI_season_d1_d2,10,8,37,50.36252320690732,83.86855083367017,0.23327043980053946,58.1459260584296,0.16172600586791322,0.8914613721773459,14.746363590876943
45_minutes,2,GHI_season_d1_d2,10,9,42,35.0063045479707,79.54528684434611,0.22124579311070317,50.614420785286825,0.14077801606765575,0.9023628815802005,1.3007508306500946
