samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
45_minutes,1,GHI,10,0,36,34.97867467977195,84.80216557600636,0.23586717861841822,55.885486426006146,0.15543886078246005,0.8890314439871713,7.163350477067537
45_minutes,1,GHI,10,1,18,35.2573173367486,89.43733119631081,0.2487593427496563,58.69878438863377,0.16326371582655894,0.8765691522481802,-5.1992243051553775
45_minutes,1,GHI,10,2,42,44.39641240011817,84.12750559054807,0.23399069178325402,60.27234145692488,0.16764037842204702,0.8907900839523433,-0.8477035326711898
45_minutes,1,GHI,10,3,41,57.82779446356836,90.52122883891774,0.25177407565342524,69.63684958469737,0.19368664854078899,0.8735592885418508,-1.8346020720402862
45_minutes,1,GHI,10,4,31,40.45475111204972,84.32098604745626,0.23452883475612227,59.068660945807544,0.16429248365795918,0.8902871739425617,-3.8334764145116074
45_minutes,1,GHI,10,5,34,39.129345992445735,86.93257804766671,0.24179266855810194,62.393595626654886,0.17354039562972473,0.8833858725014044,-13.818933090117474
45_minutes,1,GHI,10,6,23,47.90750337963888,90.77984594999765,0.25249338851434733,65.60441829951846,0.18247091856800515,0.8728357799651714,-7.204511914598827
45_minutes,1,GHI,10,7,29,50.9518101425271,86.53720617289541,0.24069298852075904,62.98576843209792,0.17518745414439454,0.8844441892259233,1.1399426287699779
45_minutes,1,GHI,10,8,28,44.79744653384117,86.3073455307652,0.24005365837197792,62.46921238733047,0.17375071469263625,0.8850572539947797,-6.885615689089926
45_minutes,1,GHI,10,9,28,44.60642655987449,88.68411606480306,0.24666436408071887,65.01059449655584,0.18081926799929748,0.8786393951308524,-12.170792971885113
