samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
45_minutes,3,GHI_d1,5,0,12,48.81481903276137,98.97886405492761,0.27532138790674576,72.51307230549038,0.20170366571847825,0.8487838414733675,-17.12148546965399
45_minutes,3,GHI_d1,5,1,11,38.25221069974247,101.92517957872975,0.28351691214285174,74.58035141442146,0.20745404645780124,0.8396473131985577,-34.91923379082932
45_minutes,3,GHI_d1,5,2,38,36.449320992587595,80.08072117288741,0.2227539738752421,56.379170521777986,0.15682531442746164,0.9010150377682645,-5.593822203966632
45_minutes,3,GHI_d1,5,3,10,65.67328905087263,119.46934532247252,0.3323180790217999,97.19177157916296,0.27035037934402695,0.7796940441471554,-34.47154132412218
45_minutes,3,GHI_d1,5,4,0,34.25596765993784,79.30669371032654,0.22060092516827842,55.1425930758497,0.15338562837006034,0.902919286465647,-2.8894736364109335
45_minutes,3,GHI_d1,5,5,10,61.674355491138556,118.46912164384418,0.3295358388531885,90.10967763953813,0.2506506995046887,0.7833675019988612,42.85732516926881
45_minutes,3,GHI_d1,5,6,14,52.31059395226071,96.76106978597147,0.2691523314920169,68.14225095621059,0.1895457104654422,0.8554844456646106,8.803446994531077
45_minutes,3,GHI_d1,5,7,10,63.59877944994467,109.53318362600069,0.3046794729935437,83.93461581107984,0.23347403649431475,0.8148154748854439,36.641957254906934
45_minutes,3,GHI_d1,5,8,41,36.81068186841067,80.07431145535466,0.22273614448970552,56.442339388791346,0.15700102608372962,0.9010308827868174,-1.4792668669588134
45_minutes,3,GHI_d1,5,9,11,48.12936135329175,96.62190560751444,0.2687652299110326,68.43403013822443,0.19035732868435573,0.8558998384685176,14.202946762203629
