samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
45_minutes,3,GHI_season,5,0,46,30.062528574549642,77.85084591291343,0.21655131275868034,49.867246084569125,0.13871162832775802,0.9064508291961254,-2.599405489119338
45_minutes,3,GHI_season,5,1,18,38.02375333833485,88.96179959755486,0.24745774130412648,59.20441432815829,0.16468406339750338,0.8778424286428057,21.762731240181658
45_minutes,3,GHI_season,5,2,30,36.34032704643903,81.28176003536208,0.22609480516992095,52.3307674451848,0.14556420363884892,0.8980236487561297,16.05864652001528
45_minutes,3,GHI_season,5,3,35,30.548383810849717,78.78636246277435,0.2191535624144705,49.11132744441252,0.13660895144679278,0.9041890006555089,2.53742470925653
45_minutes,3,GHI_season,5,4,26,34.80209931795712,82.65413597810935,0.2299122307677468,52.34606616767501,0.14560675884040053,0.8945510034601443,10.55288453220834
45_minutes,3,GHI_season,5,5,36,30.576435605012346,78.69901675372222,0.21891060001968504,52.099658536273125,0.14492134694245498,0.9044013226991969,-5.069966751838983
45_minutes,3,GHI_season,5,6,42,33.104813811599314,78.40043407488086,0.21808005707166842,52.415311957854286,0.1457993741754106,0.9051253460076062,-1.969300222262533
45_minutes,3,GHI_season,5,7,38,30.735649423365242,78.33400996170388,0.217895290564142,49.40790710919697,0.13743392277489427,0.9052860414217384,-0.49916045905463235
45_minutes,3,GHI_season,5,8,34,33.323874376867316,79.45476081956132,0.22101279130158982,49.66045853881702,0.13813642437242968,0.9025564449793017,7.623263729967687
45_minutes,3,GHI_season,5,9,0,37.56546622192163,82.57214592113887,0.2296841657510869,54.21741925808771,0.15081214824384007,0.8947601032463517,15.248191471898844
