samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
45_minutes,4,GHI_d1,20,0,39,37.78888667448909,81.25615613524052,0.22600585468798579,56.947229799379684,0.15839301235835948,0.8981519308793765,-4.438959795749678
45_minutes,4,GHI_d1,20,1,30,48.269756885348045,87.89111463045512,0.24446032677788498,64.53330595825642,0.17949292290743254,0.8808400818068245,-4.065082708240477
45_minutes,4,GHI_d1,20,2,46,35.81145996408056,80.1563184828293,0.22294676648502537,51.30081982539952,0.14268808890660017,0.9008903879126073,7.129302282817593
45_minutes,4,GHI_d1,20,3,43,33.334509092926915,80.90091642837797,0.22501779104595288,53.65207747214861,0.14922787640480212,0.8990405131635617,-7.114344686705518
45_minutes,4,GHI_d1,20,4,23,47.86709115401925,87.96075135225448,0.24465401434048317,64.75926063547497,0.1801213931966317,0.8806511845934673,-13.390941292712625
45_minutes,4,GHI_d1,20,5,32,39.58741526839619,84.97637279367396,0.2363532644782587,60.74905988012545,0.16896742170338624,0.8886124553778278,-17.01584339337391
45_minutes,4,GHI_d1,20,6,0,34.64580697628014,84.1509776983294,0.23405751074277384,60.51792628618809,0.1683245467763718,0.8907658121040156,-14.155141193394488
45_minutes,4,GHI_d1,20,7,49,41.22440492372017,82.6609793508805,0.22991322966900019,59.161880543246326,0.16455284144712298,0.8945998218832165,-12.490895328413297
45_minutes,4,GHI_d1,20,8,0,42.972141557876995,90.25037783856695,0.25102238094268914,62.222331835327914,0.17306517999346815,0.8743569965399561,9.492988038183883
45_minutes,4,GHI_d1,20,9,35,39.283789361385104,81.16125133178573,0.22574188648866444,55.56281652609509,0.15454240558649449,0.8983897030486476,1.380642270489559
