samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
45_minutes,5,GHI_d1_d2_d3,5,0,40,182.0732476536241,261.16498612590317,0.7264612211848267,219.74197602531018,0.611238231498448,-0.052793448297354884,-58.48350323670257
45_minutes,5,GHI_d1_d2_d3,5,1,0,182.0732476536241,261.16498612590317,0.7264612211848267,219.74197602531018,0.611238231498448,-0.052793448297354884,-58.48350323670257
45_minutes,5,GHI_d1_d2_d3,5,2,0,182.07312869082028,261.1636509024922,0.7264575071033793,219.74118207937536,0.6112360230441605,-0.05278268337142378,-58.48270929076774
45_minutes,5,GHI_d1_d2_d3,5,3,0,182.0732476536241,261.16498612590317,0.7264612211848267,219.74197602531018,0.611238231498448,-0.052793448297354884,-58.48350323670257
45_minutes,5,GHI_d1_d2_d3,5,4,0,182.91921265492556,260.85021286962797,0.7255856422355117,219.70433638495126,0.6111335323980605,-0.050257185534522186,-57.06218122416275
45_minutes,5,GHI_d1_d2_d3,5,5,0,182.21098974729125,261.0676669770979,0.7261905164907002,219.710125270156,0.6111496348652308,-0.05200897964201556,-58.22031015930508
45_minutes,5,GHI_d1_d2_d3,5,6,0,182.35514910150593,261.0595007056446,0.7261678010431953,219.72957694555944,0.6112037419952764,-0.05194316638651597,-58.01062903791545
45_minutes,5,GHI_d1_d2_d3,5,7,0,183.20090759296832,260.74048374460864,0.7252804177284153,219.6900403923774,0.6110937664080733,-0.04937377001766041,-56.58763973891248
45_minutes,5,GHI_d1_d2_d3,5,8,40,181.51001223050557,261.37839577347626,0.7270548452976465,219.76848080813497,0.6113119576789124,-0.05451472095832677,-59.429251634276795
45_minutes,5,GHI_d1_d2_d3,5,9,40,182.0732476536241,261.16498612590317,0.7264612211848267,219.74197602531018,0.611238231498448,-0.052793448297354884,-58.48350323670257
