samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
45_minutes,1,GHI_season_d1,10,0,0,52.269572412115515,91.94447078323914,0.2557326545366214,67.26125971349731,0.18707922670588026,0.8695520423948159,-15.447724203197078
45_minutes,1,GHI_season_d1,10,1,48,35.937100351614944,81.37589614606783,0.22633741604529367,52.28522750428012,0.14542516704721928,0.8978172427073267,2.3285215373942036
45_minutes,1,GHI_season_d1,10,2,0,48.45349020140793,86.82669937807992,0.24149817958011793,58.49796246475661,0.1627051534329232,0.8836697575541653,15.552836876451172
45_minutes,1,GHI_season_d1,10,3,42,32.63759907956463,82.19416232927522,0.22861332650914856,51.589717398994054,0.14349068807347903,0.8957519364481107,2.273482602264967
45_minutes,1,GHI_season_d1,10,4,44,42.06737824728318,83.12246614055432,0.23119529360137903,53.44549882450905,0.1486523242887284,0.8933838763387757,12.091032800626827
45_minutes,1,GHI_season_d1,10,5,44,38.359078884656924,82.36880336827969,0.22909906987267215,52.22236785532934,0.14525033037947313,0.8953084662284838,11.267980326440435
45_minutes,1,GHI_season_d1,10,6,29,41.69536493524619,85.21402454860052,0.23701271556543638,56.123327068276396,0.1561003863563889,0.8879509437646025,16.194128826861657
45_minutes,1,GHI_season_d1,10,7,43,44.159940358588386,83.79761381340936,0.23307313688127002,56.334381729200146,0.1566874098960382,0.8916449010600888,5.240670908607202
45_minutes,1,GHI_season_d1,10,8,32,46.59709190413516,84.37693946502505,0.23468446255933184,58.247253580086806,0.1620078363670207,0.8901415199448833,9.936055966097046
45_minutes,1,GHI_season_d1,10,9,31,40.7316808013849,84.29319255959462,0.23445153046181136,59.148198839539866,0.1645137088880045,0.8903594880767739,-6.791044820395646
