samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
45_minutes,3,GHI_d1_d2,10,0,39,32.750213899807115,80.60128732608673,0.22418293336597897,53.47260463003923,0.14872771587609127,0.8997533183878081,-1.9408180833944904
45_minutes,3,GHI_d1_d2,10,1,0,33.609968574956525,80.885443085306,0.2249732789516132,52.616602731324356,0.14634684798939884,0.8990452432374789,6.065550071838285
45_minutes,3,GHI_d1_d2,10,2,20,49.780307918025905,88.6217845016094,0.2464909962209537,63.957227299194216,0.17788945191260577,0.8788099315958213,-4.2697473387999
45_minutes,3,GHI_d1_d2,10,3,26,50.942951573999075,87.05202448104245,0.24212489466394493,63.56310040285418,0.17679323463530008,0.8830651938483594,4.425416609663237
45_minutes,3,GHI_d1_d2,10,4,33,50.358090650944874,85.61132211598488,0.23811775168868157,62.940971971054836,0.17506285809420463,0.8869036843683252,5.738925164691921
45_minutes,3,GHI_d1_d2,10,5,25,40.69565464949005,83.5253158708266,0.2323157724080358,58.16634725434793,0.1617828050054418,0.8923479505039561,-1.1941539725471866
45_minutes,3,GHI_d1_d2,10,6,0,35.15126312025715,81.14475521810166,0.2256945249331114,56.6338601765851,0.15752037372381217,0.898396900202447,-10.106455653540385
45_minutes,3,GHI_d1_d2,10,7,41,30.18172537337252,81.75889900094894,0.22740269311893915,55.42138492276627,0.1541480174246493,0.8968531147819577,-15.240390032795466
45_minutes,3,GHI_d1_d2,10,8,20,47.69673699250096,85.77887843368084,0.2385837897390804,59.889489023849166,0.16657551972883558,0.8864605526433088,7.225785517296213
45_minutes,3,GHI_d1_d2,10,9,20,49.66073431659704,86.8283137076278,0.24150266964653586,60.21416536065513,0.16747856850131002,0.883665431762794,6.4235116309932065
