samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
45_minutes,4,GHI,10,0,0,34.10168028833402,79.1797514836741,0.22022909980315197,53.74355018082521,0.1494813188317354,0.9032581657080991,-2.6226694799576635
45_minutes,4,GHI,10,1,16,46.73727515278609,89.84575644246637,0.249895329193315,66.34867714547974,0.18454098638957922,0.8754392576001164,-8.504027435885689
45_minutes,4,GHI,10,2,0,35.5759584654478,78.9322425182693,0.21954068293365037,53.08507754789984,0.14764985520022772,0.9038620334068306,-0.03597851609346724
45_minutes,4,GHI,10,3,0,32.70901221216786,80.10531615847525,0.22280344831172344,54.271093644814826,0.15094861848858548,0.9009832365130269,-11.245723885615746
45_minutes,4,GHI,10,4,0,34.341889281572804,78.3816310615273,0.21800922238739448,51.31528703397617,0.1427273925198298,0.9051986237455432,0.017531559726623406
45_minutes,4,GHI,10,5,0,38.52302907111188,78.69871017388668,0.21889114037997223,52.873835517167855,0.14706231051365104,0.9044300677430559,1.8289717219598511
45_minutes,4,GHI,10,6,0,34.17905982525869,80.89040547015331,0.22498708123726482,56.12261287638188,0.15609839991623128,0.8990328555517902,-16.77335442846256
45_minutes,4,GHI,10,7,0,34.84677183168567,79.82305420531392,0.22201837012331543,54.2627175170903,0.15092532128148337,0.9016798051289007,-10.560755204487174
45_minutes,4,GHI,10,8,0,33.60349336293923,79.16916102554812,0.22019964369832867,53.67945301894803,0.14930304016836957,0.9032840428246268,-4.1570088562372005
45_minutes,4,GHI,10,9,45,36.65603767646574,78.75901962278608,0.2190588839683501,53.201362128880454,0.14797328698815934,0.9042835347587745,-1.2901593878010256
