samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
45_minutes,4,GHI_d1,5,0,13,61.40858718452391,121.53599487054709,0.3380667085633248,97.72788194127756,0.271841633566612,0.7720061609968129,-46.082864161611624
45_minutes,4,GHI_d1,5,1,0,32.59037927044709,79.53781980738677,0.22124382967553544,54.63302117342473,0.1519681940041126,0.9023526109152823,-7.043825513402305
45_minutes,4,GHI_d1,5,2,12,71.05339643980837,108.91173542694054,0.30295084150932666,80.26738466376334,0.223273200397694,0.8169108421367997,15.998291742481625
45_minutes,4,GHI_d1,5,3,13,53.671642352505025,106.48523872312275,0.29620125464929237,77.71571092602984,0.21617541884942207,0.8249782232570156,-18.792148684109446
45_minutes,4,GHI_d1,5,4,39,35.04848549446034,79.69216092695903,0.22167314770880903,54.17039502129779,0.15068134478128395,0.9019732786719619,-0.2628722245238548
45_minutes,4,GHI_d1,5,5,11,67.89345114462843,104.34979932725385,0.29026127803029317,77.70637145318229,0.2161494400038245,0.8319275592174632,-2.7734136272244827
45_minutes,4,GHI_d1,5,6,11,68.6935316076354,114.83648600917886,0.3194312342565896,86.5791272939116,0.24083005718358552,0.7964490845733864,17.228729303638957
45_minutes,4,GHI_d1,5,7,13,51.13473848439789,108.48652662582782,0.3017680730628475,84.52341373983433,0.23511184739959393,0.8183376700062578,-42.08134191491371
45_minutes,4,GHI_d1,5,8,12,52.02863077824153,131.15595999428737,0.36482577651961956,105.18121822325392,0.29257396778041606,0.7344848345276959,-69.37442434373412
45_minutes,4,GHI_d1,5,9,13,56.01969822352184,103.35059505033436,0.2874818734478041,74.01822711712991,0.20589043140539443,0.8351309127838153,6.646335586883889
