samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
45_minutes,4,GHI,15,0,47,37.964176841967124,79.57647421480537,0.22133253708744938,52.77532358671412,0.14678831124796543,0.9022863052790794,-0.6168358493323742
45_minutes,4,GHI,15,1,43,33.435359488691425,80.5575356317495,0.22406124321062734,54.77438307877899,0.15234845843384243,0.8998621199201845,-3.942670723221289
45_minutes,4,GHI,15,2,41,40.82508348905957,81.05186340710888,0.22543615736399567,57.144741415044614,0.15894132937401342,0.8986293907363947,-2.1347052412361185
45_minutes,4,GHI,15,3,41,36.97427526234743,80.70990107808382,0.224485029651713,55.3938695963595,0.15407148680347652,0.8994829627962905,-8.166640947628197
45_minutes,4,GHI,15,4,0,37.59261521445763,82.87687969265178,0.23051222398658514,59.859821239381915,0.16649300230052913,0.8940129432228027,-19.280504997619783
45_minutes,4,GHI,15,5,40,39.7055223458952,79.80071961843566,0.2219562491154756,53.943087113882925,0.15003630717561575,0.9017348176498481,-0.05378873427922609
45_minutes,4,GHI,15,6,26,44.568448413161995,84.4522977303357,0.23489406264800494,56.74146098479463,0.15781965262638567,0.8899451999201854,10.010970072245174
45_minutes,4,GHI,15,7,32,45.676495768794936,81.25767529883395,0.22600859876213192,55.63406385787389,0.15473955869054354,0.8981139241045475,6.450157464666885
45_minutes,4,GHI,15,8,19,44.08737013482287,89.37483347113505,0.24858551273002003,61.66805970471847,0.17152240340357014,0.876741595943033,-3.862663728595293
45_minutes,4,GHI,15,9,0,45.31198426548455,83.68851597193253,0.23276969415798915,56.37499668368599,0.15680037558104426,0.8919268568740506,20.911300129506824
