samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
45_minutes,4,GHI_d1_d2_d3,5,0,0,71.95908647714322,98.62867265012986,0.2743472891986779,78.98362799956328,0.21970227977846005,0.8498519669096919,-7.2889166234855525
45_minutes,4,GHI_d1_d2_d3,5,1,0,53.64113767295079,90.70844663362818,0.2523162461045862,65.92875926642769,0.18338862218230248,0.872998535155707,5.4376992848808845
45_minutes,4,GHI_d1_d2_d3,5,2,0,50.611683127887154,93.91597969044115,0.26123837772723685,68.14031554491277,0.18954032689057726,0.8638579590215127,17.341171896659823
45_minutes,4,GHI_d1_d2_d3,5,3,0,77.49623293311754,109.50026508840577,0.3045879061974905,83.03597405010244,0.230974358414296,0.8149267669618624,8.719355714626925
45_minutes,4,GHI_d1_d2_d3,5,4,0,78.43722762817573,123.00703327709456,0.34215857544441997,94.30435561562088,0.2623186911837614,0.7664536098468724,23.40408048207442
45_minutes,4,GHI_d1_d2_d3,5,5,47,57.67331811395825,102.47450032625179,0.28504491261101034,76.78089861435512,0.2135751281152329,0.8379142297114051,-5.799632838923969
45_minutes,4,GHI_d1_d2_d3,5,6,30,183.14606208074395,253.21604087692634,0.7043502921573069,214.50661248998512,0.5966754501561388,0.01031793763798039,-48.84245896082654
45_minutes,4,GHI_d1_d2_d3,5,7,42,61.336845838695574,100.48155751044668,0.2795013070412218,78.06552688195552,0.21714847320215677,0.8441574710996309,-7.479860620813126
45_minutes,4,GHI_d1_d2_d3,5,8,47,176.7538002961812,263.32257043582405,0.7324627964949211,220.08703507932967,0.6121980539673108,-0.07026036442525818,-67.46811301365784
45_minutes,4,GHI_d1_d2_d3,5,9,0,59.115225988616146,97.39340212624606,0.2709112384991341,71.47220115861704,0.19880835982135034,0.8535894594162283,18.318628510006494
