samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
45_minutes,1,GHI_season_d1,20,0,25,56.69741361293459,100.9434856079987,0.28076418852559853,69.52433400202113,0.1933749672035636,0.8428201587093442,24.96838609452162
45_minutes,1,GHI_season_d1,20,1,47,42.65704571126706,82.62634776792494,0.22981690539183353,55.03871848321472,0.15308467940603948,0.8946881201444595,13.095068715188987
45_minutes,1,GHI_season_d1,20,2,0,34.94259214685758,80.40657284190095,0.22364282390395185,54.085876936642016,0.15043444613931978,0.9002705657755941,-3.5272002243126384
45_minutes,1,GHI_season_d1,20,3,30,42.27240700151621,86.38351327070963,0.24026708468960611,56.820079931703496,0.15803935774455036,0.8848929355976684,9.01210945842771
45_minutes,1,GHI_season_d1,20,4,0,33.92688570099458,80.45944638444021,0.22378988636346664,54.69691931225063,0.1521339992675794,0.9001393630140505,-7.246516282632468
45_minutes,1,GHI_season_d1,20,5,0,36.60796806166418,85.21902591565502,0.23702817981802402,59.69255671408825,0.16602886403123412,0.8879754047472738,-23.803687558049557
45_minutes,1,GHI_season_d1,20,6,49,34.583323761326476,80.57314279026006,0.22410612152144654,51.24379741693054,0.14252948679230684,0.8998569395576674,4.528424672532125
45_minutes,1,GHI_season_d1,20,7,47,50.37041518056604,84.40764283720677,0.2347713991032329,60.917638822968726,0.1694363071376945,0.8900984552799482,9.717210015254945
45_minutes,1,GHI_season_d1,20,8,30,47.33685265652282,89.57335080482534,0.24913929810090452,65.46551886372494,0.18208577967635137,0.8762349864774499,-11.950758508902364
45_minutes,1,GHI_season_d1,20,9,44,32.41041181636562,81.82759182886778,0.22759524579974968,52.56795308674861,0.14621249307922843,0.8967143963008971,0.40410282676823617
