samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
45_minutes,5,GHI_d1,15,0,39,42.812698538588705,83.04529156728259,0.23098064166725632,57.333838205244206,0.15946727969718294,0.8935817586823773,-1.1630208375245892
45_minutes,5,GHI_d1,15,1,0,36.23629001542704,87.1102655513874,0.24228688530237583,59.973476405754,0.16680912068318485,0.8829086739622157,-10.28729786896502
45_minutes,5,GHI_d1,15,2,0,39.698408214648026,85.58875029572494,0.2380549708442912,58.93742427881653,0.16392746441388442,0.886963313237919,-6.124501872239631
45_minutes,5,GHI_d1,15,3,26,42.8721789018069,88.89811462110309,0.2472595757166489,65.28992929318409,0.18159620464853438,0.8780529918391211,-11.756903952223242
45_minutes,5,GHI_d1,15,4,36,32.88529878579822,82.95298903480658,0.23072391310653415,54.470133010951244,0.15150222290901172,0.8938181890488901,2.4165376699919716
45_minutes,5,GHI_d1,15,5,26,41.812876891732884,83.2086867455492,0.23143510600122497,55.29598790502495,0.15379924047324822,0.8931625817916786,6.1702173685676405
45_minutes,5,GHI_d1,15,6,43,41.39115079867768,82.82066020249687,0.2303558561339939,56.48084584507558,0.157094782485473,0.8941566869865973,13.198080819144838
45_minutes,5,GHI_d1,15,7,34,38.082778780749635,83.31070345843244,0.23171885340409204,55.18829166829951,0.15349969614756134,0.8929004484966211,10.88466849296147
45_minutes,5,GHI_d1,15,8,24,55.93762598775638,89.61925694614767,0.24926534767347633,63.72514284186897,0.1772439364852736,0.8760664966456235,12.92587933234091
45_minutes,5,GHI_d1,15,9,21,52.5508996743559,91.96219837038888,0.2557819617204217,66.32141445179698,0.18446515843640357,0.8695017348460613,5.25356693615642
