samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
45_minutes,4,GHI_d1_d2,5,0,39,40.950871060894144,86.11391260540533,0.23953600764142197,61.980558884777814,0.17240623701160027,0.8855383730925214,-6.461535640470877
45_minutes,4,GHI_d1_d2,5,1,0,49.01108910477415,83.7981153643261,0.23309434439733054,61.80337834843486,0.17191338844598192,0.8916118575745887,6.923320993818045
45_minutes,4,GHI_d1_d2,5,2,0,40.85207609017579,82.28589821216781,0.22888793397704568,55.97658833956542,0.1557054845909444,0.8954884956922299,10.277127260392126
45_minutes,4,GHI_d1_d2,5,3,0,43.626844400311725,86.72201239394754,0.24122750894693631,63.34352416062453,0.17619748572917066,0.8839161068120943,-9.815560242177035
45_minutes,4,GHI_d1_d2,5,4,0,45.38324968202764,84.89443892371168,0.23614389772214336,56.875076987997275,0.15820473677035352,0.8887572400226591,20.381389367622845
45_minutes,4,GHI_d1_d2,5,5,0,49.71104297918736,84.79457630658578,0.23586611807080446,62.11669077483341,0.1727849039246462,0.8890187991883658,11.06284593047639
45_minutes,4,GHI_d1_d2,5,6,42,43.168129811040835,85.8299299996957,0.23874607651933955,62.084854430381775,0.17269634737649836,0.886292061158273,-3.846803720309564
45_minutes,4,GHI_d1_d2,5,7,42,45.12586849477398,84.12808168787349,0.23401218465574308,58.87339110634684,0.16376328325187636,0.8907565913111165,5.504519759621349
45_minutes,4,GHI_d1_d2,5,8,43,46.61034029326066,84.72495686937235,0.23567246339248593,61.776415565440665,0.17183838828401127,0.8892009635962841,0.3739915071032269
45_minutes,4,GHI_d1_d2,5,9,0,41.91370397365187,86.88417712298684,0.24167858927297287,61.773013374285476,0.1718289246879222,0.8834815616930075,11.38071210981136
