samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
45_minutes,4,GHI_season_d1_d2_d3,25,0,0,65.17271891371223,116.30395985725708,0.3234878082023461,89.17330069748323,0.24802659882089684,0.7913447794600665,-6.328455495655898
45_minutes,4,GHI_season_d1_d2_d3,25,1,0,60.13134667887602,109.02532548948358,0.3032430161829934,79.65927721794559,0.22156429602090108,0.8166440381029509,-4.214305820450141
45_minutes,4,GHI_season_d1_d2_d3,25,2,28,155.49944368783923,187.96625480887974,0.52280929951788,158.94436964463662,0.44208783454623496,0.45499557486166675,35.2427936168078
45_minutes,4,GHI_season_d1_d2_d3,25,3,0,59.56875979042158,115.42652986889614,0.3210473246269438,88.03309700995746,0.24485523653680408,0.7944812116671078,-21.596911504061723
45_minutes,4,GHI_season_d1_d2_d3,25,4,0,65.23794897656727,107.07916478065341,0.29782996521824834,81.82181070552174,0.2275791661845547,0.8231316183546181,-19.870229481323165
45_minutes,4,GHI_season_d1_d2_d3,25,5,0,50.98050830897661,100.86465197090669,0.28054492066484116,72.53697718560102,0.20175433228750475,0.8430655677118462,0.587627591418478
45_minutes,4,GHI_season_d1_d2_d3,25,6,0,52.06256865580947,90.88069385261227,0.2527755417646303,65.09075887581176,0.18104342232892517,0.8725958659939269,9.963081558718725
45_minutes,4,GHI_season_d1_d2_d3,25,7,0,71.84508362441085,125.9631914626491,0.3503539928514505,98.85892209051575,0.27496618401950296,0.7552472595812876,-30.43457236637795
45_minutes,4,GHI_season_d1_d2_d3,25,8,0,90.07225763941193,114.56058473595982,0.3186387850258772,91.49897831695255,0.2544952380368851,0.7975533030647857,29.11145765650086
45_minutes,4,GHI_season_d1_d2_d3,25,9,0,53.50576221319613,109.10666535209009,0.303469254858842,82.76350422186545,0.23019839232246317,0.8163703455065563,-19.67933591930439
