samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
45_minutes,5,GHI,25,0,38,35.414529355513295,81.28642858070431,0.22609005446109778,52.527324500561264,0.14609948873860035,0.8980760285823748,9.718798974256243
45_minutes,5,GHI,25,1,0,36.8064208194102,79.20700768742097,0.22030635364881265,49.72655483566149,0.13830942861261647,0.9032240450912102,13.392849563026518
45_minutes,5,GHI,25,2,0,40.725396540314506,83.0864329471588,0.23109658620751175,55.43599747638584,0.15418967110970538,0.8935120465464894,22.473452325647887
45_minutes,5,GHI,25,3,0,44.40529279576612,81.59216369587705,0.2269404260427628,53.690315469461495,0.14933423156206393,0.897307872309225,19.718991896892934
45_minutes,5,GHI,25,4,0,38.62489692952259,82.79528600287914,0.23028679016113957,58.60486280616717,0.16300355243651046,0.8942570375279802,-10.35493719091469
45_minutes,5,GHI,25,5,37,44.71090214495666,83.25913878926157,0.23157695019850685,57.62209782590912,0.1602700901379621,0.8930688886169158,7.33521150739866
45_minutes,5,GHI,25,6,39,35.97725454946152,82.66189391962361,0.22991577345029982,57.36694919829947,0.1595604198016074,0.8945974895556189,-12.507390709045552
45_minutes,5,GHI,25,7,48,36.44898556166575,80.0547277461811,0.22266420203259982,51.332876073475695,0.14277725014790338,0.9011414532850929,12.14920114568965
45_minutes,5,GHI,25,8,0,31.09830772344877,79.03823196293823,0.21983692088609597,50.193920242346344,0.1396093586513154,0.9036360296009794,4.8393839490866934
45_minutes,5,GHI,25,9,46,37.63491995702016,79.47594714778837,0.22105438180434708,52.07044270631191,0.1448287178172089,0.9025657432648664,4.137977721937486
