samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
45_minutes,2,GHI_season_d1,15,0,46,32.685216372896306,78.6816480754288,0.21884368417414027,51.55875500025735,0.1434045698289309,0.9044715029032592,-2.2740895574724966
45_minutes,2,GHI_season_d1,15,1,26,37.426888329176634,84.85671214538823,0.23601889344003896,55.36159448588376,0.15398171740671873,0.8888886433713266,5.24325706347754
45_minutes,2,GHI_season_d1,15,2,0,41.32611108715601,80.09385788676886,0.2227715784862199,55.85571745422932,0.1553560619136378,0.901011561220801,3.1250373821432853
45_minutes,2,GHI_season_d1,15,3,46,33.41437751682958,79.73679932552284,0.22177846239218374,54.737417750859514,0.1522456437528275,0.9018921752194539,-9.514578620086208
45_minutes,2,GHI_season_d1,15,4,26,49.19436512102443,90.90308703307763,0.2528361689888613,67.89886486396381,0.1888526499067101,0.8724902738904079,-3.915940504455869
45_minutes,2,GHI_season_d1,15,5,31,34.7251748525502,83.33094231308404,0.23177514538098573,58.11839355021264,0.16164942745757058,0.8928484063110984,-10.08799020993642
45_minutes,2,GHI_season_d1,15,6,25,35.10051965451095,85.56295673408455,0.23798322910787076,54.97187946928323,0.15289777125031534,0.8870314338589818,4.301256356742277
45_minutes,2,GHI_season_d1,15,7,0,35.385521286230734,80.58970240611309,0.22415071128332173,54.61558901948165,0.15190679156727804,0.8997821334690934,2.404110724276239
45_minutes,2,GHI_season_d1,15,8,49,32.30306898734769,79.35179310705682,0.22070761320002796,53.59211874116389,0.14906013021957634,0.9028373080134287,-7.324874838391552
45_minutes,2,GHI_season_d1,15,9,0,34.54181477448336,80.29940612323206,0.2233432865584756,54.886879870349134,0.15266135493419764,0.9005028328835665,-9.060606681848524
