samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
45_minutes,5,GHI_d1_d2_d3,20,0,0,225.96781213902705,254.01925343317802,0.7065290952702477,222.0699916467865,0.6176654256097526,0.004655267243485639,13.57650343059563
45_minutes,5,GHI_d1_d2_d3,20,1,33,184.16031986225326,256.7751957658322,0.7141944726642465,217.36077837585086,0.6045672208603868,-0.01705956841767753,-51.471346789256025
45_minutes,5,GHI_d1_d2_d3,20,2,0,183.31445478987274,260.83216617109315,0.7254785292514028,219.8089557096118,0.6113765807545898,-0.049451924379951384,-56.62020953707114
45_minutes,5,GHI_d1_d2_d3,20,3,0,183.17312769301185,260.8835929073094,0.725621567564131,219.81428369135017,0.6113914000018175,-0.049865793639566336,-56.85664663646473
45_minutes,5,GHI_d1_d2_d3,20,4,0,183.31445478987274,260.83216617109315,0.7254785292514028,219.8089557096118,0.6113765807545898,-0.049451924379951384,-56.62020953707114
45_minutes,5,GHI_d1_d2_d3,20,5,0,183.0839921451888,260.8350138135862,0.7254864496836027,219.76709160901154,0.6112601399544471,-0.049474839346701494,-56.91813934981506
45_minutes,5,GHI_d1_d2_d3,20,6,0,183.03193016818517,260.9352237471067,0.7257651735705144,219.82000394375487,0.6114073103105897,-0.050281387551248224,-57.093083735858265
45_minutes,5,GHI_d1_d2_d3,20,7,0,182.8908126389842,260.9870585693522,0.7259093469336341,219.8259660900006,0.6114238934228378,-0.05069870611499705,-57.32952083525184
45_minutes,5,GHI_d1_d2_d3,20,8,0,183.03193016818517,260.9352237471067,0.7257651735705144,219.82000394375487,0.6114073103105897,-0.050281387551248224,-57.093083735858265
45_minutes,5,GHI_d1_d2_d3,20,9,0,185.29556701696652,260.1336896536294,0.7235357868203414,219.74205504096875,0.6111905032496349,-0.04383884321236442,-53.310090145561325
