samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
45_minutes,2,GHI,10,0,0,34.898102841315435,79.16959534437983,0.2202008517047134,52.7743628782747,0.14678563915123838,0.9032829816620174,0.2897380103594764
45_minutes,2,GHI,10,1,0,33.55711547012986,79.11750702843602,0.2200559742238472,53.196037346303235,0.1479584767361485,0.9034102064964855,-2.528406368656778
45_minutes,2,GHI,10,2,19,42.458199176447714,89.86702718163603,0.2499544912347676,64.20968541209938,0.17859163424964644,0.8753802717826856,-12.679416666595824
45_minutes,2,GHI,10,3,27,44.51208732007005,84.26061472888246,0.23436091908457363,59.94670828546616,0.16673466832732428,0.8904442199441929,0.7670597998641108
45_minutes,2,GHI,10,4,0,32.413791484993055,79.7074493045997,0.22169682878553573,53.475760923200575,0.14873649473165235,0.9019643862133313,-1.9670271001226989
45_minutes,2,GHI,10,5,21,42.04569006297135,90.11010840578972,0.2506305928664512,65.45138547377877,0.18204527589015546,0.8747051924703397,-15.091594296915776
45_minutes,2,GHI,10,6,0,32.43016345874293,79.15628311040099,0.2201638253027534,52.953370036211844,0.1472835263574005,0.9033155045345956,-3.4874975383835602
45_minutes,2,GHI,10,7,0,34.27209955823407,79.03811275966103,0.21983514846960814,52.63953093989391,0.14641062008565772,0.9036039645802086,-0.8153592233906981
45_minutes,2,GHI,10,8,34,43.47074233776175,83.90113113066135,0.23336105803744017,60.05279883438141,0.16702974662256304,0.8913770281043973,-0.7598338330267324
45_minutes,2,GHI,10,9,37,39.87702846315211,82.1647776421773,0.22853159648264165,57.90037042453976,0.16104302195864567,0.8958264611849495,1.8996169352317933
