samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
45_minutes,4,GHI_d1,15,0,25,53.10163793129924,89.08693898633236,0.24778476832203256,68.04636402242777,0.18926290134450274,0.8775343976858684,-2.9143341399796374
45_minutes,4,GHI_d1,15,1,30,49.51092757748973,86.27600455326275,0.23996648715543603,64.66033479263709,0.17984506212158327,0.8851407176656285,-0.014609232567909783
45_minutes,4,GHI_d1,15,2,0,33.28144118782579,80.15499845372028,0.22294163373101242,52.81159135612614,0.14688918575261858,0.9008603756133126,-2.4322570023640915
45_minutes,4,GHI_d1,15,3,22,45.28012884639361,86.44124897869452,0.24042609495134873,61.54462085374677,0.17117907286109124,0.8847003163681469,12.854459761756546
45_minutes,4,GHI_d1,15,4,36,32.89497943932947,82.16006368591843,0.2285184851716821,54.559639957451594,0.15175117587848355,0.8958384141271367,-4.836835010598646
45_minutes,4,GHI_d1,15,5,0,35.683811867861046,81.20413814652709,0.2258596915145385,54.288211339957755,0.1509962293300114,0.8982481364952871,-5.619908806616669
45_minutes,4,GHI_d1,15,6,30,35.61169203085141,84.94787654959104,0.23627245643178207,58.62386347717503,0.16305533218581977,0.8886497738335389,-8.474599376099102
45_minutes,4,GHI_d1,15,7,23,49.33544951167615,93.34095374495202,0.2596168064793296,68.67076838027864,0.19099960810432398,0.8655593767102093,2.5904478983217305
45_minutes,4,GHI_d1,15,8,40,42.47307297404139,82.26010439187098,0.22879673654533214,57.60122597173849,0.1602109870972441,0.8955845987764562,1.4707768628454179
45_minutes,4,GHI_d1,15,9,33,34.57579506407084,85.05423480426212,0.2365682793188705,61.42977818587242,0.17085965158366814,0.8883707691034298,-20.690028895560157
