samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
45_minutes,5,GHI_season,10,0,25,37.97219844812864,79.92323339231297,0.22229700666559304,52.825146678583906,0.14692688827638858,0.9014328634900322,3.6851409466434344
45_minutes,5,GHI_season,10,1,28,33.401668607625844,80.2520335704429,0.22321152541423553,53.680902500674044,0.1493070717300974,0.900620194759228,-10.537340823444188
45_minutes,5,GHI_season,10,2,46,32.35092539953551,78.28732105084198,0.21774691026382162,50.014631490542186,0.13910977319017698,0.9054266195113831,-0.01648059607293714
45_minutes,5,GHI_season,10,3,0,35.86848960683711,88.29127831582035,0.2455717324140863,64.42211541385979,0.17918248313692192,0.8797121787948861,-7.652924364439621
45_minutes,5,GHI_season,10,4,40,35.02899773444906,78.97467910546416,0.2196587152742617,51.548604784219485,0.1433763382053284,0.9037586317098603,5.845900641871771
45_minutes,5,GHI_season,10,5,33,30.412568262853434,79.91118994781243,0.2222635092512771,51.620716908982374,0.14357690953857763,0.901462566952918,-4.659239139291483
45_minutes,5,GHI_season,10,6,30,35.70810223939531,79.43305541123603,0.22093363467347257,53.01549981335774,0.14745633297317567,0.9026382020624792,2.5817562338726607
45_minutes,5,GHI_season,10,7,42,33.54284958904773,79.1215806912723,0.22006730463449545,54.01733778099129,0.1502428266110857,0.9034002596617915,-4.805552960708273
45_minutes,5,GHI_season,10,8,44,33.24708684316942,78.14535833086101,0.2173520577738708,51.34638420711539,0.14281388562341432,0.9057692987905901,-0.5724890017093042
45_minutes,5,GHI_season,10,9,0,38.01934938003679,82.25469014366064,0.2287816774552601,54.032049824656966,0.1502837464178803,0.8955983432835593,22.931052336440047
