samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
45_minutes,1,GHI_d1_d2_d3,20,0,39,39.05412916827616,82.61891502590137,0.22979623196481444,54.75231422264093,0.15228807465907698,0.8947070661792123,2.5851973308975467
45_minutes,1,GHI_d1_d2_d3,20,1,0,36.49617661206627,81.31101344894279,0.22615843480817427,53.74456716585332,0.14948512721839918,0.8980143659804907,6.661115513084311
45_minutes,1,GHI_d1_d2_d3,20,2,48,38.04508782114506,83.8691532447914,0.23327364427008693,55.81701830883373,0.15524944236873453,0.8914962448661199,1.517367227054613
45_minutes,1,GHI_d1_d2_d3,20,3,0,41.52528582008849,84.59830428970254,0.23530170482500049,62.08669431301998,0.1726879178189451,0.889601399490703,-9.509551416260111
45_minutes,1,GHI_d1_d2_d3,20,4,32,42.11712043910001,86.26990016255048,0.23995108121572128,61.0775338278692,0.1698810390689309,0.8851955181362083,-8.391768413813784
45_minutes,1,GHI_d1_d2_d3,20,5,48,33.3490124587072,83.68017322540588,0.23274801528599998,59.29652686816901,0.1649273467054581,0.8919846709259378,-15.300294014638222
45_minutes,1,GHI_d1_d2_d3,20,6,28,42.917865223591384,85.66400554331528,0.23826584605589915,59.990206403215566,0.16685674681068619,0.886802455232192,-6.236613665380709
45_minutes,1,GHI_d1_d2_d3,20,7,0,38.56755284556793,79.76059792070473,0.22184610940112734,54.12989911585841,0.15055688941884765,0.9018665530116474,-1.912231950359289
45_minutes,1,GHI_d1_d2_d3,20,8,47,33.21546670635228,83.97211837630898,0.23356003146409793,57.5492536984296,0.16006748149791505,0.8912296638667362,-12.15105672201009
45_minutes,1,GHI_d1_d2_d3,20,9,35,40.02220954070695,85.93847128799462,0.2390292450173955,57.558926301884995,0.1600943848750248,0.8860759279070963,4.863119024168624
