samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
45_minutes,4,GHI_d1_d2_d3,10,0,39,69.62896788429708,97.81124155437777,0.2720503825096084,74.1071469252886,0.20612025108087553,0.852373748554165,13.56641181692575
45_minutes,4,GHI_d1_d2_d3,10,1,25,187.8115800088422,245.37377081693887,0.6824780786721899,210.11182115575386,0.5844011425152479,0.07094307869571703,-31.940502481418594
45_minutes,4,GHI_d1_d2_d3,10,2,24,105.00205284330066,180.18955545538256,0.50117590480252,150.036928047038,0.4173099432857203,0.4989912893487555,-49.75879681684031
45_minutes,4,GHI_d1_d2_d3,10,3,0,41.658502034462586,82.90576596933101,0.23059256774354986,56.954894853548204,0.1584132936507932,0.8939390479457433,-0.6296077811584501
45_minutes,4,GHI_d1_d2_d3,10,4,0,52.64145576307207,90.6398303958279,0.25210395183545603,67.20223315686047,0.18691505133037037,0.8732277444520538,-6.0070775351709775
45_minutes,4,GHI_d1_d2_d3,10,5,0,59.60430753168637,94.33081309130992,0.26236998300104536,71.08760664613591,0.19772175746304357,0.8626928335853458,-3.6920072901263934
45_minutes,4,GHI_d1_d2_d3,10,6,0,43.114719018133734,86.08760541901164,0.2394424772796489,61.340796090736546,0.17061215842609725,0.8856418016627374,-9.427364145859956
45_minutes,4,GHI_d1_d2_d3,10,7,40,68.27025363189118,94.59933014897315,0.26311683139072684,69.47030456767634,0.19322342330342757,0.8619100185066721,17.727123005502303
45_minutes,4,GHI_d1_d2_d3,10,8,20,139.8507964086725,184.13844242691516,0.5121592661628335,153.75485538763516,0.4276509177900677,0.4767912727405704,-19.781226276680623
45_minutes,4,GHI_d1_d2_d3,10,9,33,73.75232721060839,96.83427463108214,0.2693330647355154,74.47560010914742,0.2071450599680007,0.8553080877385415,13.577471227772431
