samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
45_minutes,2,GHI_season_d1_d2_d3,10,0,38,36.17279859245825,79.92611788196031,0.22230502953187542,51.15046435090956,0.1422689577503498,0.9014257486373579,5.4884751762408355
45_minutes,2,GHI_season_d1_d2_d3,10,1,39,33.32047789198759,81.99517531775534,0.22805986770688674,57.03500736372735,0.1586361171084213,0.8962560817559735,-14.283477983967108
45_minutes,2,GHI_season_d1_d2_d3,10,2,33,37.654350353002606,80.2837305056605,0.22329968668499842,54.02473871737471,0.15026341143898525,0.9005416756940017,3.428282655049147
45_minutes,2,GHI_season_d1_d2_d3,10,3,49,30.717148619977387,79.34956586475083,0.22070141838937374,49.59775177330861,0.1379502716366583,0.9028427622523982,3.0233583104272594
45_minutes,2,GHI_season_d1_d2_d3,10,4,42,31.249583122946323,79.65052763998497,0.22153850791785804,52.411638940758756,0.14577676548417892,0.902104357014623,-7.285273411221544
45_minutes,2,GHI_season_d1_d2_d3,10,5,48,33.25447365265722,80.58551888534343,0.22413907531584462,56.6141263701103,0.15746548647859857,0.8997925380898163,-12.05683338740667
45_minutes,2,GHI_season_d1_d2_d3,10,6,42,45.09969436853416,82.48605887134607,0.22942520216537832,56.067799666252014,0.15594594346495397,0.8950101883509768,9.718193514543819
45_minutes,2,GHI_season_d1_d2_d3,10,7,49,36.775247262037034,79.5335178427801,0.22121305902690147,54.891690577320354,0.15267473534580334,0.9023917709447156,-5.866720308465145
45_minutes,2,GHI_season_d1_d2_d3,10,8,20,39.75188333561339,86.41809125562476,0.24036168448769382,58.51994354016305,0.16276629119047809,0.8847620859634829,-5.1477295438791595
45_minutes,2,GHI_season_d1_d2_d3,10,9,0,49.9597452603592,83.09804027020287,0.23112735593627384,58.43962708350057,0.16254290047986433,0.8934465262843015,9.534531844289331
