samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
45_minutes,4,GHI_season_d1_d2,10,0,45,34.69625789624764,80.731813687349,0.22454597697880588,55.04853150102932,0.15311096979708022,0.8994283749568501,-4.730643818389073
45_minutes,4,GHI_season_d1_d2,10,1,44,31.209483570051106,83.10448352800266,0.23114527709463137,58.861983851727175,0.16371763580195603,0.8934300017521873,-19.80861668469317
45_minutes,4,GHI_season_d1_d2,10,2,0,36.93116868056191,94.5012171284764,0.26284394164583513,69.33480303198324,0.19284654183223746,0.8621963080467154,-29.599600470644166
45_minutes,4,GHI_season_d1_d2,10,3,41,41.73699161230232,90.28251549146292,0.25111012275339867,66.47090110320623,0.1848809378504023,0.8742252823202578,1.6137400997372957
45_minutes,4,GHI_season_d1_d2,10,4,40,32.50504363652188,81.2302061527287,0.2259321965859977,51.749950635038736,0.14393635783969372,0.8981827976094938,4.861618040346568
45_minutes,4,GHI_season_d1_d2,10,5,44,34.83066514114848,83.74672921230759,0.2329316073906553,60.18268262737106,0.16739100300785273,0.8917764544950088,-17.44172902949219
45_minutes,4,GHI_season_d1_d2,10,6,46,33.82538588048927,86.81326038593166,0.24146080061532435,61.516879573427126,0.17110191377587433,0.8837057658382049,-17.82022098508421
45_minutes,4,GHI_season_d1_d2,10,7,36,55.8598429363371,90.34653425967154,0.2512881833740612,65.55301485224352,0.18232794596821777,0.8740468469444846,0.6791305342725442
45_minutes,4,GHI_season_d1_d2,10,8,0,39.1969382573057,85.09987430383863,0.2366952201808821,58.16220840972099,0.16177129329936368,0.888250938053547,-0.20061879390430115
45_minutes,4,GHI_season_d1_d2,10,9,15,86.85493217244974,119.36008363872196,0.33198593427771284,94.06790060689113,0.261638723067974,0.7801612338490487,51.57871879462914
