samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
45_minutes,4,GHI_d1_d2,10,0,40,58.99373520507339,93.83018472887731,0.2609775445110459,71.80167905765553,0.19970786529284218,0.8641463873719109,-1.5152193912966576
45_minutes,4,GHI_d1_d2,10,1,42,56.62406499206721,87.9595401683666,0.2446490420517761,63.417827233095245,0.17638917452141908,0.8806143991198656,2.7270077958993326
45_minutes,4,GHI_d1_d2,10,2,0,33.38651907788793,80.53234418133707,0.22399117617526654,54.7324796842873,0.15223190910557757,0.8999247391150716,-7.967472275809522
45_minutes,4,GHI_d1_d2,10,3,43,42.49822951935686,85.02273538949812,0.23648066742785273,61.406312348797556,0.17079438413740455,0.8884534364588647,-13.830568305119542
45_minutes,4,GHI_d1_d2,10,4,26,60.38397968883126,88.4815841480807,0.24610104554453516,64.41019503270086,0.17914932800871364,0.8791930755523415,10.587791812567408
45_minutes,4,GHI_d1_d2,10,5,0,42.77564409820455,81.9161753587071,0.22784013867844607,58.449235687529836,0.1625696256738196,0.896455893929572,-4.202278976040468
45_minutes,4,GHI_d1_d2,10,6,0,31.52986594489926,81.24249678553566,0.22596638152530818,55.37500531733593,0.15401901804587181,0.8981519841330937,-7.115287089657628
45_minutes,4,GHI_d1_d2,10,7,0,47.92156029034569,90.42837307691168,0.2515158083502961,67.0465545001432,0.1864820495870588,0.8738185587040193,-15.816874232750747
45_minutes,4,GHI_d1_d2,10,8,41,51.37429928407615,86.01017260190994,0.23922710707090247,60.307516619240154,0.16773821396948138,0.8858474316136515,3.362750185570775
45_minutes,4,GHI_d1_d2,10,9,47,38.87235513526789,82.37056549313908,0.22910397101424249,54.7041364835696,0.15215307585007176,0.8953039868256036,3.2366341840530515
