samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
45_minutes,3,GHI_season_d1_d2_d3,25,0,0,34.695329645949776,82.5145009825812,0.22950581476783644,55.35819913902576,0.15397328283139322,0.8949730370839503,-5.6072816254311295
45_minutes,3,GHI_season_d1_d2_d3,25,1,0,36.79194285488009,85.8361276734979,0.23874458651068875,57.00971644725741,0.15856681270693476,0.8863471093369188,-5.5035424646337034
45_minutes,3,GHI_season_d1_d2_d3,25,2,37,72.16264294999125,101.06615798669559,0.2811053894525517,73.32157349488959,0.20393660828848456,0.842437898458023,32.40260884993267
45_minutes,3,GHI_season_d1_d2_d3,25,3,0,40.24390102099963,87.82959214211357,0.2442892081424302,61.17451874707634,0.1701507929017454,0.8810068438033556,-16.618405023173548
45_minutes,3,GHI_season_d1_d2_d3,25,4,23,89.24683460451955,159.71796375188447,0.44423950902489406,122.02757408954436,0.3394074675610712,0.606497241258116,4.917575628441331
45_minutes,3,GHI_season_d1_d2_d3,25,5,0,41.488528430733,88.62953347485272,0.24651416478823873,61.88691026622941,0.17213223851542528,0.8788294222770142,-16.41499840901953
45_minutes,3,GHI_season_d1_d2_d3,25,6,0,44.506352377058164,95.3489439610511,0.2652035316271662,72.16630610271446,0.2007233478196145,0.859759960077287,-22.438925706335414
45_minutes,3,GHI_season_d1_d2_d3,25,7,0,56.13835237724866,86.26300933608908,0.23993191507252687,63.904966092899464,0.17774525854501577,0.88521385746813,3.173181678335154
45_minutes,3,GHI_season_d1_d2_d3,25,8,48,39.22995142616647,87.85678629448691,0.2443648459518218,62.021913986526364,0.1725077378331753,0.880933146114432,-12.75036240233196
45_minutes,3,GHI_season_d1_d2_d3,25,9,13,163.02344572051024,198.98432443366914,0.5534549559333488,165.3618227431715,0.45993733717395535,0.38922959948958347,45.03016534320777
