samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
45_minutes,2,GHI_d1,25,0,34,42.01451881521779,81.21657593350228,0.2258957663236324,55.01770888502504,0.15302624331428533,0.8982511279252433,2.4777837024096128
45_minutes,2,GHI_d1,25,1,47,38.70728654753222,80.53248994642453,0.22399304971060116,55.87051988485218,0.15539825164042934,0.8999579675932657,-0.8783857071566769
45_minutes,2,GHI_d1,25,2,39,38.95590468472319,82.86528061963729,0.23048147317269693,53.913523586930395,0.1499550625705834,0.894078173076746,14.077839857493538
45_minutes,2,GHI_d1,25,3,0,38.45146897293195,80.82822203880265,0.22481559888687946,53.2424656761353,0.1480885822460409,0.8992218681157169,-5.585974678323062
45_minutes,2,GHI_d1,25,4,0,32.82991330878212,83.63114454980266,0.23261164693852998,53.9739437624243,0.15012311523332772,0.8921112074014692,4.694758886987046
45_minutes,2,GHI_d1,25,5,31,39.77693063414275,81.52397118700593,0.2267507554136835,56.20438782862631,0.1563268718653389,0.8974794551456777,-1.2976573671342888
45_minutes,2,GHI_d1,25,6,47,38.773976721448555,80.54624651080448,0.22403131221572245,52.25388199224996,0.14533893580651155,0.8999237863030893,7.069895078156462
45_minutes,2,GHI_d1,25,7,31,42.82027967211364,82.02181718822543,0.228135464171274,56.223657504532476,0.15638046853763882,0.8962234985244841,3.898968495160571
45_minutes,2,GHI_d1,25,8,48,31.800767551208875,82.85327119923122,0.23044807017343782,52.795861256649886,0.1468463968125429,0.8941088727271245,5.873279847258098
45_minutes,2,GHI_d1,25,9,35,40.36557665968496,84.31315633976448,0.23450859438016208,55.78626315624227,0.1551638999941245,0.8903443666594388,12.168775134386925
