samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
45_minutes,1,GHI_season_d1_d2_d3,15,0,37,37.67728820645424,87.43633093532465,0.2431937975449114,57.743619950168664,0.16060703908148824,0.882030456376879,5.447960404548481
45_minutes,1,GHI_season_d1_d2_d3,15,1,19,49.985675795125196,93.78443372832392,0.2608502935222745,68.1961652435812,0.18967955569698372,0.8642788377858223,-7.063757581578927
45_minutes,1,GHI_season_d1_d2_d3,15,2,20,40.391847000549255,99.83360534653676,0.2776753478457713,72.32888895816073,0.2011742371823714,0.8462059408393194,-34.21735124373455
45_minutes,1,GHI_season_d1_d2_d3,15,3,21,40.201053862608774,88.19966568961115,0.24531692274592493,59.270098227722656,0.16485275759708748,0.8799616749217218,-7.309213958130662
45_minutes,1,GHI_season_d1_d2_d3,15,4,0,55.96390094984104,85.75498726546061,0.23851733928461702,59.210397290760504,0.16468670651258402,0.8865237899420497,13.339267005281283
45_minutes,1,GHI_season_d1_d2_d3,15,5,0,48.22310541463253,82.75727739839725,0.23017956437216971,55.39383424554569,0.15407138847937524,0.8943186291611227,8.582608443531402
45_minutes,1,GHI_season_d1_d2_d3,15,6,0,48.229622329426356,82.95371149294583,0.23072592253827232,57.73217581414837,0.1605752085727212,0.8938163395134241,14.046701976128011
45_minutes,1,GHI_season_d1_d2_d3,15,7,27,37.23555001810052,86.88654114802615,0.24166462237488479,56.656707816748934,0.15758392172859398,0.8835093505229275,0.7346757799522113
45_minutes,1,GHI_season_d1_d2_d3,15,8,0,40.86545702737367,88.49091161968188,0.24612698880194223,59.15383298235468,0.16452937958887207,0.879167603979673,29.981367185248622
45_minutes,1,GHI_season_d1_d2_d3,15,9,46,37.18238358410594,85.43916508320335,0.2376389172942332,55.09391006577396,0.15323718489976504,0.8873580810312481,2.230922733055184
