samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
45_minutes,5,GHI_season,5,0,27,36.43936876350286,78.98779552481273,0.2197138722416265,52.642044914721,0.14643005864491615,0.9036984544775483,1.3949613198408921
45_minutes,5,GHI_season,5,1,49,31.409341751020747,78.38507571976172,0.21803733599492398,52.097111249178084,0.14491426136287092,0.9051625135545194,-7.9881745812664
45_minutes,5,GHI_season,5,2,39,34.78344452909874,78.33567418590276,0.21789991980009654,50.18708382204892,0.13960129472905175,0.9052820169389804,3.3819747731119945
45_minutes,5,GHI_season,5,3,0,38.66988434828366,80.67857604167506,0.2244169777277623,55.72794277935854,0.1550138476299967,0.8995315460030586,-5.294415267616549
45_minutes,5,GHI_season,5,4,45,39.0191848985101,79.70327796288231,0.22170407105581882,52.19846931397883,0.14519620077835055,0.9019459273595907,13.755950238730005
45_minutes,5,GHI_season,5,5,41,36.14078880137338,78.60201210910114,0.21864077015605218,53.439261173448855,0.14864760972423519,0.9046368478891783,-3.933085794777647
45_minutes,5,GHI_season,5,6,35,36.01001262658858,78.53011811943773,0.2184407885417421,49.91453908218084,0.13884317938024837,0.9048112175222743,7.967072092723357
45_minutes,5,GHI_season,5,7,40,32.71809722232052,78.45952279298034,0.21824441931235597,48.854871872576965,0.1358955900170738,0.9049822821503813,10.215546828821566
45_minutes,5,GHI_season,5,8,34,36.7847265595911,79.12487126995488,0.22009516459895184,51.29301364457515,0.14267756900813836,0.9033639202570118,9.804297721063843
45_minutes,5,GHI_season,5,9,32,34.84864045663366,78.53725959811112,0.21846065340722462,50.60833746478898,0.1407730614358873,0.904793903921173,8.185595786962224
