samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
45_minutes,5,GHI,15,0,42,40.178596062207184,80.101286272771,0.2227922396619825,54.54755247018008,0.15171755596441705,0.9009931988032173,1.0599952000910933
45_minutes,5,GHI,15,1,0,35.04415486949878,80.10530514848296,0.22280341768873402,55.48640568366872,0.15432886496930237,0.9009832637315383,-3.37133401386206
45_minutes,5,GHI,15,2,0,46.02132423213381,84.84579961573674,0.23598854153141724,60.35910774052969,0.1678817085623101,0.8889172192607135,-12.309790109465283
45_minutes,5,GHI,15,3,44,39.757028083353205,80.35795645287594,0.2235061373650143,54.458211524942335,0.1514690647077941,0.9003576832223056,4.157166330684242
45_minutes,5,GHI,15,4,41,36.9236834672481,80.17737143716684,0.22300386153435886,53.656227171933615,0.14923844022603197,0.9008050238880128,-5.587663773914692
45_minutes,5,GHI,15,5,0,31.92810515921776,78.43664243469468,0.21816223000568793,50.09607570283773,0.1393363006194999,0.9050655062301926,1.5734238812019716
45_minutes,5,GHI,15,6,0,35.15701531835669,80.02387615800284,0.22257693259708766,55.88494967476997,0.15543736787247553,0.9011844672555047,-10.074478667600403
45_minutes,5,GHI,15,7,43,31.578513286401698,79.95863651171811,0.22239547624867106,54.972740130455335,0.15290016507741905,0.9013455207528756,-8.08982569500149
45_minutes,5,GHI,15,8,34,36.87654236055077,81.13223324738414,0.22565969655480497,55.740959289714745,0.15503687567230034,0.8984282558426453,-3.8753562391585556
45_minutes,5,GHI,15,9,39,36.09947269429157,80.09600231585382,0.2227775429617092,53.19778098289177,0.1479633264547834,0.9010062605264781,2.298058519276588
