samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
45_minutes,1,GHI_d1,15,0,32,39.66254543179752,84.95225248704946,0.23628462758348695,56.740453157605046,0.15781684947443633,0.8886383015237961,4.893272377406375
45_minutes,1,GHI_d1,15,1,42,42.43697070687283,83.20814183920798,0.23143359040878175,55.6182092620672,0.15469546101030554,0.8931639810733718,6.832292870690437
45_minutes,1,GHI_d1,15,2,0,34.921293814834854,81.99619940631617,0.228062716087914,56.109514234158354,0.15606196759443844,0.8962534902956105,-8.265242445410228
45_minutes,1,GHI_d1,15,3,27,41.83532487400263,92.49105916077517,0.25725292536460503,65.51317156574959,0.1822171265863261,0.867996467126833,-16.938074127536204
45_minutes,1,GHI_d1,15,4,16,47.18049410483283,93.81404941749967,0.26093266605369847,66.5909230324674,0.18521476462988234,0.8641931069189959,-3.6752394760150504
45_minutes,1,GHI_d1,15,5,30,41.04892153630485,84.20191404279049,0.2341976500793845,56.258613158667046,0.15647666859199005,0.8905968122170415,-2.562502909548076
45_minutes,1,GHI_d1,15,6,19,45.571186801559385,93.8382523525548,0.2609999836506839,65.23099849927564,0.1814322956257103,0.8641230246780527,-4.144539717975597
45_minutes,1,GHI_d1,15,7,26,42.78881191930951,92.56952230102569,0.25747116129514674,64.7671093353255,0.18014204286448204,0.8677724064431269,-11.827176878325746
45_minutes,1,GHI_d1,15,8,31,45.10073828267322,89.91704131901814,0.2500935996336537,62.643243275047844,0.17423476099262802,0.8752415227270182,-7.685695563007731
45_minutes,1,GHI_d1,15,9,32,37.89257502381389,87.58129930089065,0.2435970098820342,59.345677231320245,0.16506297164315895,0.8816389479713225,-7.2305521611435575
