samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
45_minutes,1,GHI_season,10,0,36,42.63535735707145,82.90644462469152,0.23059445534304746,55.564991136604505,0.15454744109809002,0.8939373115374871,7.248311372961478
45_minutes,1,GHI_season,10,1,24,37.83297051605846,89.34353575779699,0.2484984618476267,57.81413702254101,0.1608031739654493,0.8768279072812863,9.89143114405413
45_minutes,1,GHI_season,10,2,20,48.723025695224884,97.28076672664666,0.2705749296117353,72.95807264132497,0.20292423706943424,0.8539706948406453,-11.59023843221068
45_minutes,1,GHI_season,10,3,0,51.75553109288471,84.98727362053489,0.23638203471797603,56.918677741442025,0.1583125600434358,0.8885464660121167,22.53691439207392
45_minutes,1,GHI_season,10,4,17,39.28908947052621,86.9598419160101,0.241868499778457,60.68769151498003,0.1687956254097511,0.8833127157897074,-5.681420574665145
45_minutes,1,GHI_season,10,5,49,35.301314241588486,83.66400907229618,0.23270153111952607,54.127827355116,0.15055014027387403,0.8919901427347061,9.775505883321069
45_minutes,1,GHI_season,10,6,15,42.01142725317403,88.8546359611737,0.24713864497416138,61.30791720330991,0.17052070969526875,0.878172247369682,-2.925078347689525
45_minutes,1,GHI_season,10,7,44,36.20477633352167,81.50625093844788,0.22669998245959724,56.10333539445381,0.15604478188369217,0.897489610538491,-5.989029053196782
45_minutes,1,GHI_season,10,8,28,45.319355798028326,84.85203229366897,0.2360058769868166,58.85093242185099,0.16368689755881224,0.888900898626606,5.457659726269489
45_minutes,1,GHI_season,10,9,32,47.87043984630282,88.91498804105548,0.24730650713556704,60.130073497933566,0.1672446769459449,0.8780066948311792,23.084385011957917
