samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
45_minutes,3,GHI_season_d1_d2_d3,15,0,0,47.14852205833779,93.44339614604047,0.25990173788351617,67.84763656536467,0.1887101644622179,0.8652641155763052,-13.50722448889313
45_minutes,3,GHI_season_d1_d2_d3,15,1,0,47.659172961648,82.4737972414138,0.22939109789412837,58.11282508042713,0.16163393941845497,0.8950413996987392,6.238817484322154
45_minutes,3,GHI_season_d1_d2_d3,15,2,42,43.19909773504046,85.35596599367034,0.23740750888174186,57.11068429742966,0.15884660353547908,0.8875773514816367,12.173774864990936
45_minutes,3,GHI_season_d1_d2_d3,15,3,41,45.96187967738396,85.76568519168279,0.23854709429922016,62.39882323384857,0.1735549355999168,0.886495475883997,-9.332803204823525
45_minutes,3,GHI_season_d1_d2_d3,15,4,32,50.09830945943536,91.00724368891198,0.25312586838956774,64.96294803317768,0.18068674500519918,0.8721979054844162,5.416132333476269
45_minutes,3,GHI_season_d1_d2_d3,15,5,0,45.97723630062284,88.85124550763548,0.24712921482924863,64.98586803241895,0.18075049426818385,0.8781815444299879,-14.536623331524897
45_minutes,3,GHI_season_d1_d2_d3,15,6,40,47.00968315915833,86.24741497331499,0.23988696862528575,62.112356906014476,0.17275816344137038,0.8852168276935201,0.8712902796479964
45_minutes,3,GHI_season_d1_d2_d3,15,7,39,44.18264481944965,81.76260352049334,0.22741299680124655,54.54780459926578,0.1517182572316039,0.8968437673393269,11.082109752313968
45_minutes,3,GHI_season_d1_d2_d3,15,8,32,53.391777132037646,86.95367756194491,0.24185135435780075,62.58879554131333,0.1740833210706532,0.8833292585115943,11.520718640026315
45_minutes,3,GHI_season_d1_d2_d3,15,9,34,37.76791477908944,87.10190474867768,0.24226363071998713,61.19731547830164,0.17021308409808222,0.8829311496254209,-10.867385808720428
