samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
45_minutes,1,GHI_d1_d2_d3,5,0,11,39.50685263223464,86.01703537119303,0.239266532184873,57.74735743278561,0.16063108773928123,0.8857957644513325,5.954581038457485
45_minutes,1,GHI_d1_d2_d3,5,1,13,50.65394995982675,117.10511220880906,0.32574168568364553,93.56924956762099,0.2602739069833521,0.7883272365387778,-67.10475869441898
45_minutes,1,GHI_d1_d2_d3,5,2,14,43.692959505693125,103.84848935804149,0.2888668252063202,79.01843854775544,0.21979910942520908,0.8335385637683742,-30.74857997082286
45_minutes,1,GHI_d1_d2_d3,5,3,13,44.216230769415795,93.16299627750331,0.2591438655270791,66.56130990431406,0.18514813640998168,0.8660322800399781,7.561410379482027
45_minutes,1,GHI_d1_d2_d3,5,4,10,37.91501221590889,93.48370319132957,0.26003594964492605,69.23150349050009,0.1925755948997099,0.8651083440004765,-28.56457426490343
45_minutes,1,GHI_d1_d2_d3,5,5,11,38.86057663271632,100.01118758498262,0.2781929175992447,76.05545459568019,0.21155721998931837,0.8456131027120743,-40.359197509286886
45_minutes,1,GHI_d1_d2_d3,5,6,11,39.067813321014185,88.68413084081733,0.24668537289786865,61.25650463262022,0.1703921946852185,0.8786037982726486,-10.935677775148664
45_minutes,1,GHI_d1_d2_d3,5,7,12,52.17624818981549,115.16132763386213,0.320334819560499,92.14908801811832,0.2563235600825846,0.7952958739029993,-60.817860593220395
45_minutes,1,GHI_d1_d2_d3,5,8,10,43.09832720265775,100.14191824411215,0.27855656035123194,77.01690300948668,0.2142316021841175,0.845209222054206,-15.91929749729047
45_minutes,1,GHI_d1_d2_d3,5,9,12,42.35573522096097,96.99098183141884,0.2697918589714787,73.73474036035732,0.20510187954563072,0.8547968687201032,-13.81735292670901
